,Position RMSE,AOA,TOA,EST AOA,EST TOA
"(40, 5)",323.18310899190516,-0.4750611691003366,1.7919800000000001,0.5602506898900472,0.705
"(40, 10)",308.80327899578623,-0.47944194552284225,1.7774500000000002,-0.4834562028024969,3.2640000000000002
"(45, 5)",1035.3630003998924,-0.46657886893564404,1.7782,0.7801621756413191,5.237
"(45, 10)",1036.4196061980888,-0.4709072854805898,1.76354,0.7801621756413191,5.236
"(50, 5)",17.41230661720415,-0.4580267556008719,1.7709000000000001,-0.4485496177626125,1.689
"(50, 10)",1033.2565130573323,-0.4623028122682582,1.75618,0.7801621756413191,5.237
"(50, 15)",1034.5230102166206,-0.46664868210572363,1.74149,0.7801621756413191,5.237
"(50, 20)",12.850998614101877,-0.47106436511326955,1.7268100000000002,-0.44680428851061826,1.681
"(50, 25)",1037.0110720975845,-0.47556731458341517,1.7122600000000001,0.7801621756413191,5.237
"(50, 30)",1038.2698822800662,-0.4801400772236404,1.69771,0.7801621756413191,5.237
"(55, 5)",16.032431741607592,-0.44940482909601975,1.7637200000000002,-0.4415683007546356,1.688
"(55, 10)",1029.9347929788137,-0.453611072593326,1.74893,0.7801621756413191,5.237
"(55, 15)",1031.2528087942042,-0.4579045825532324,1.73408,0.7801621756413191,5.237
"(55, 20)",1032.5405972424671,-0.4622679056832184,1.71932,0.7801621756413191,5.237
"(55, 25)",1033.7603663497734,-0.46670104198328355,1.7047,0.7801621756413191,5.237
"(55, 30)",1034.9632322579043,-0.47122144474594885,1.69016,0.7801621756413191,5.237
"(60, 25)",6.441048421196918,-0.4577649562130728,1.6973,-0.44505895925862404,1.675
"(60, 30)",1031.6878889162178,-0.46223299909817817,1.6827,0.7801621756413191,5.237
"(60, 35)",1032.9119286669809,-0.4667708551533636,1.6681000000000001,0.7801621756413191,5.237
"(60, 40)",1034.1306864901153,-0.4713959776711487,1.65354,0.7801621756413191,5.237
"(65, 30)",2.865950457510356,-0.4531572869878078,1.6753900000000002,-0.44505895925862404,1.673
"(65, 35)",1029.5828677391091,-0.4576427831654333,1.66078,0.7801621756413191,5.237
"(65, 40)",1030.7897261208868,-0.46219809251313837,1.6461800000000002,0.7801621756413191,5.237
"(65, 45)",1031.8548760845779,-0.4668581216159633,1.63152,0.7801621756413191,5.236
"(65, 50)",1033.3414171578959,-0.4715879638888678,1.61688,0.7801621756413191,5.237
"(70, 30)",1025.0407096438435,-0.4439943084148372,1.6683500000000002,0.7801621756413191,5.237
"(70, 35)",1026.2301483184688,-0.44840999142238314,1.6536600000000001,0.7801621756413191,5.237
"(70, 40)",1027.471005460077,-0.45291294089252876,1.6389500000000001,0.7801621756413191,5.237
"(70, 45)",1028.7345603493295,-0.45750315682527365,1.62421,0.7801621756413191,5.237
"(70, 50)",11.467819568752933,-0.4621631859280986,1.60949,-0.4485496177626125,1.6600000000000001
"(70, 55)",1031.2887650152404,-0.4669279347860429,1.59483,0.7801621756413191,5.237
"(75, 35)",1022.8986172208079,-0.4391073865092534,1.64665,0.7801621756413191,5.237
"(75, 40)",1024.151455622333,-0.443540522809319,1.6318500000000002,0.7801621756413191,5.237
"(75, 45)",1025.4322424881836,-0.4480609255719843,1.61703,0.7801621756413191,5.237
"(75, 50)",1026.502433776531,-0.4526511415047296,1.60226,0.7801621756413191,5.236
"(75, 55)",13.808049847190166,-0.4573460771925939,1.58755,-0.44505895925862404,1.651
"(75, 60)",1029.0313078623074,-0.46212827934305833,1.57287,0.7801621756413191,5.236
"(75, 65)",1030.473043884509,-0.4670152012486426,1.5582500000000001,0.7801621756413191,5.237
"(75, 75)",489.82880806375925,-0.47705084444761026,1.53679,-1.0890854532444916,3.462
"(80, 25)",966.8196683536539,-0.42123521496883165,1.6764200000000002,1.0838494654883135,4.466
"(80, 45)",1022.1183278458985,-0.4385314278560952,1.61,0.7801621756413191,5.237
"(80, 50)",1023.3701534930804,-0.44306928391128064,1.59519,0.7801621756413191,5.237
"(80, 55)",1024.628970751583,-0.44767695313654565,1.5804200000000002,0.7801621756413191,5.237
"(80, 60)",1025.8945835339562,-0.4523893421169305,1.56566,0.7801621756413191,5.237
"(80, 65)",19.71361491702573,-0.4571889975599146,1.5509700000000002,-0.44505895925862404,1.6440000000000001
"(80, 70)",21.67308225332229,-0.46209337275801854,1.53632,-0.45378560551859515,1.6400000000000001
"(80, 75)",1029.6406848733673,-0.46708501441872263,1.5217100000000001,0.7801621756413191,5.237
"(85, 35)",494.3808911080358,-0.4202578305877145,1.63999,-0.08901179185180297,3.879
"(85, 50)",1020.0411478599968,-0.43338270656271227,1.58827,0.7801621756413191,5.237
"(85, 55)",1021.2892579643215,-0.43792056261789725,1.5734400000000002,0.7801621756413191,5.237
"(85, 60)",1022.5593685148191,-0.44256313842820205,1.55861,0.7801621756413191,5.237
"(85, 65)",1023.8197768778696,-0.447292980701107,1.54383,0.7801621756413191,5.237
"(85, 70)",1025.0511693853841,-0.45211008943661124,1.52912,0.7801621756413191,5.237
"(85, 75)",1026.3055554466816,-0.4570319179272353,1.51444,0.7801621756413191,5.237
"(85, 80)",1027.537347705789,-0.46205846617297874,1.49981,0.7801621756413191,5.237
"(85, 85)",1028.7731119420168,-0.46717228088132234,1.4852100000000001,0.7801621756413191,5.237
"(85, 95)",1031.1552390181512,-0.47774897614840794,1.45626,0.7801621756413191,5.237
"(90, 40)",959.6817693647076,-0.414917123076612,1.6185,1.0838494654883135,4.466
"(90, 60)",18.960707272244143,-0.4326322149843542,1.55172,-0.4415683007546356,1.6420000000000001
"(90, 65)",1020.4926612167866,-0.4372922440871796,1.53685,0.7801621756413191,5.237
"(90, 70)",24.259702879850508,-0.44202208636008367,1.52206,-0.44505895925862404,1.639
"(90, 75)",1022.9610222986408,-0.44687410168062813,1.5073200000000002,0.7801621756413191,5.237
"(90, 80)",1024.181941073226,-0.4518133834637723,1.4926300000000001,0.7801621756413191,5.237
"(90, 85)",1025.4900766160088,-0.4568573850020359,1.4778700000000002,0.7801621756413191,5.237
"(90, 90)",1026.7305083300187,-0.46200610629541927,1.46322,0.7801621756413191,5.237
"(90, 95)",1027.921770052976,-0.46727700063644173,1.4486800000000002,0.7801621756413191,5.237
"(90, 100)",1029.0727856648966,-0.47265261473258446,1.4342400000000002,0.7801621756413191,5.237
"(95, 60)",392.7355898401999,-0.4226140250779069,1.55243,-0.48869219055847957,3.4490000000000003
"(95, 70)",1018.3876268393825,-0.4318468168209568,1.51519,0.7801621756413191,5.237
"(95, 75)",1019.6840149189916,-0.4366115656789016,1.50028,0.7801621756413191,5.237
"(95, 80)",1020.9863358400728,-0.4414810342919657,1.4854100000000001,0.7801621756413191,5.237
"(95, 85)",1022.2647230870284,-0.4464377693676296,1.47059,0.7801621756413191,5.237
"(95, 90)",1023.4831495207947,-0.45149922419841326,1.45591,0.7801621756413191,5.237
"(95, 95)",1024.652770979154,-0.45668285207683645,1.4413300000000002,0.7801621756413191,5.237
"(95, 100)",1025.7976118113231,-0.46197119971037903,1.42681,0.7801621756413191,5.237
"(95, 105)",1026.9577817350043,-0.4673642670990419,1.4123100000000002,0.7801621756413191,5.237
"(100, 60)",269.36182218372073,-0.4125085687088599,1.54584,0.3228859116188332,1.939
"(100, 65)",270.5243445861114,-0.41699406488648516,1.53098,0.3228859116188332,1.94
"(100, 70)",361.4113767392327,-0.4215842808192303,1.51615,-0.4834562028024969,3.2640000000000002
"(100, 80)",1017.6129681282159,-0.43102651207251963,1.47859,0.7801621756413191,5.237
"(100, 85)",1018.8831957358547,-0.4359134339781039,1.46371,0.7801621756413191,5.237
"(100, 90)",1020.1315114913027,-0.4408876223462874,1.4489,0.7801621756413191,5.237
"(100, 95)",1021.3501264179541,-0.4459839837621109,1.43417,0.7801621756413191,5.237
"(100, 100)",1022.508623801298,-0.4511850649330542,1.4195600000000002,0.7801621756413191,5.237
"(100, 105)",1023.6193756488024,-0.4564908658591169,1.40504,0.7801621756413191,5.237
"(100, 110)",1024.7813386327398,-0.4619188398328191,1.39049,0.7801621756413191,5.237
"(100, 115)",1025.9668969773481,-0.4674689868541613,1.37595,0.7801621756413191,5.237
"(100, 135)",373.344535732357,-0.49097857187852467,1.32742,0.6387905062297872,1.944
"(105, 85)",1015.514251764643,-0.4252843788334584,1.4569800000000002,0.7801621756413191,5.237
"(105, 90)",1016.7495316049487,-0.43017130073904264,1.44211,0.7801621756413191,5.237
"(105, 95)",1017.9375141947888,-0.4351629423997463,1.42734,0.7801621756413191,5.237
"(105, 100)",1019.1396554685309,-0.44027675710808944,1.41258,0.7801621756413191,5.237
"(105, 105)",1020.2575759472849,-0.4454952915715529,1.3979800000000002,0.7801621756413191,5.237
"(105, 110)",1021.441697838527,-0.45083599908265537,1.38331,0.7801621756413191,5.237
"(105, 115)",1022.6143255665793,-0.4562988796413978,1.3687,0.7801621756413191,5.237
"(105, 120)",1023.7337496989428,-0.4618664799552592,1.35419,0.7801621756413191,5.237
"(110, 80)",1010.9693952112186,-0.4098382149533084,1.46529,0.7801621756413191,5.237
"(110, 85)",1012.1640709897058,-0.41453315064117335,1.45037,0.7801621756413191,5.237
"(110, 90)",1013.3603882272484,-0.4193328060841577,1.4354900000000002,0.7801621756413191,5.237
"(110, 100)",1015.7700482570094,-0.4292637295280053,1.40578,0.7801621756413191,5.237
"(110, 105)",1016.9221052126371,-0.4343775442363489,1.39104,0.7801621756413191,5.237
"(110, 110)",1018.0996014352951,-0.43963098528485167,1.3763,0.7801621756413191,5.237
"(110, 115)",1019.2631526417983,-0.4449891460884743,1.36162,0.7801621756413191,5.237
"(110, 120)",1020.3979444291988,-0.4504694799397364,1.347,0.7801621756413191,5.237
"(110, 125)",1021.533471556713,-0.4560719868386385,1.33241,0.7801621756413191,5.237
"(110, 130)",1022.6182057440823,-0.46181412007769973,1.3179200000000002,0.7801621756413191,5.237
"(110, 150)",104.12797098349644,-0.48619636972806024,1.2698,-0.8970992355251273,1.099
"(110, 155)",407.022507596182,-0.4926715412529594,1.2556600000000002,0.3246312408708274,2.638
"(115, 110)",1014.7609946774454,-0.42828634514688857,1.36946,0.7801621756413191,5.237
"(115, 115)",1015.9001462539817,-0.43355723948791125,1.3547200000000001,0.7801621756413191,5.237
"(115, 120)",1017.0781760182298,-0.438932853584054,1.33996,0.7801621756413191,5.237
"(115, 125)",1018.1795061238497,-0.4444480940203559,1.3253400000000002,0.7801621756413191,5.237
"(115, 130)",1019.26512226761,-0.45008550750429777,1.3107499999999999,0.7801621756413191,5.237
"(115, 135)",1020.385463210121,-0.4558625473283988,1.29616,0.7801621756413191,5.237
"(115, 140)",1021.4379445147882,-0.4617617602001398,1.2817,0.7801621756413191,5.237
"(115, 150)",24.870597118351064,-0.4740314248416597,1.2624,-0.5166174585903871,1.371
"(120, 115)",1012.608018341086,-0.42200315983970893,1.34792,0.7801621756413191,5.237
"(120, 120)",1013.7538584518027,-0.42727405418073183,1.3331199999999999,0.7801621756413191,5.237
"(120, 125)",1014.834046166284,-0.43268457486191414,1.31843,0.7801621756413191,5.237
"(120, 130)",1015.9311547217774,-0.4381998152982165,1.30374,0.7801621756413191,5.237
"(120, 135)",1016.9927505472306,-0.44387213536719816,1.28913,0.7801621756413191,5.237
"(120, 140)",1018.063791047934,-0.4496666284838189,1.27455,0.7801621756413191,5.237
"(120, 145)",1018.9472256399731,-0.4556182012331198,1.25998,0.7801621756413191,5.236
"(120, 150)",1020.2106521896885,-0.4617094003225799,1.24546,0.7801621756413191,5.237
"(120, 165)",1023.1362872776385,-0.4809254753870378,1.20244,0.7801621756413191,5.237
"(120, 170)",1024.109566794865,-0.48766244629973565,1.18817,0.7801621756413191,5.237
"(125, 125)",1011.5144554265219,-0.42078142936331275,1.31168,0.7801621756413191,5.237
"(125, 130)",1012.5866840839411,-0.4261919500444953,1.2969300000000001,0.7801621756413191,5.237
"(125, 135)",1013.6405124021387,-0.43174209706583744,1.28224,0.7801621756413191,5.237
"(125, 140)",1014.7370665383299,-0.4374318704273388,1.26753,0.7801621756413191,5.237
"(125, 145)",1015.8160232214415,-0.4432612701290002,1.25287,0.7801621756413191,5.237
"(125, 150)",1016.8708729492726,-0.4492302961708208,1.2382700000000002,0.7801621756413191,5.237
"(125, 155)",1017.9171297276472,-0.45535640184532067,1.22371,0.7801621756413191,5.237
"(125, 160)",1018.8147950312081,-0.4616395871525003,1.20935,0.7801621756413191,5.237
"(125, 165)",1019.7794386295772,-0.4680973053848789,1.1949500000000002,0.7801621756413191,5.237
"(125, 170)",4.752144059752461,-0.47471210324993773,1.18059,-0.47996554429850846,1.203
"(130, 135)",1010.2774887741502,-0.419489885716837,1.27556,0.7801621756413191,5.237
"(130, 140)",1011.3611025919023,-0.42505748603069904,1.26076,0.7801621756413191,5.237
"(130, 145)",1012.4331027273295,-0.4307647126847205,1.24601,0.7801621756413191,5.237
"(130, 150)",1013.489934052074,-0.4366115656789016,1.2313100000000001,0.7801621756413191,5.237
"(130, 155)",1014.5526300579052,-0.44261549830576197,1.2166299999999999,0.7801621756413191,5.237
"(130, 160)",1015.5498037478047,-0.4487765105653021,1.2020600000000001,0.7801621756413191,5.237
"(130, 165)",1016.4539220256767,-0.45509460245752154,1.1876300000000002,0.7801621756413191,5.237
"(130, 170)",1017.3297032710395,-0.4615872272749404,1.17326,0.7801621756413191,5.237
"(130, 175)",9.516765293152325,-0.468236931725039,1.15893,-0.4834562028024969,1.202
"(135, 145)",1009.0666949252166,-0.41811107560776173,1.23934,0.7801621756413191,5.237
"(135, 150)",1010.1129106207208,-0.4238357555543031,1.22455,0.7801621756413191,5.237
"(135, 155)",1011.1663901618899,-0.42971751513352396,1.2097900000000001,0.7801621756413191,5.237
"(135, 160)",1012.1601795200824,-0.435738901052904,1.19512,0.7801621756413191,5.237
"(135, 165)",1013.1054150224016,-0.4419173666049643,1.1805400000000001,0.7801621756413191,5.237
"(135, 170)",5.534109622617364,-0.4482703650822235,1.16607,-0.4258603374866876,1.173
"(135, 175)",3.919676477176882,-0.4547978964846826,1.15165,-0.4398229715026414,1.16
"(135, 180)",1015.6431349233383,-0.46151741410486036,1.13728,0.7801621756413191,5.237
"(140, 135)",244.9051435548331,-0.3945665839983581,1.2723000000000002,0.3089232776028794,1.847
"(140, 150)",1006.6864761635436,-0.41092031908954496,1.2180600000000001,0.7801621756413191,5.237
"(140, 155)",1007.7465148055948,-0.4166449990360863,1.20319,0.7801621756413191,5.237
"(140, 160)",1008.5282091554601,-0.4225442119078271,1.1884299999999999,0.7801621756413191,5.236
"(140, 165)",3.583700689718184,-0.4285830511197275,1.17374,-0.41364303272272807,1.174
"(140, 170)",1010.5485048145333,-0.4347964232568273,1.15916,0.7801621756413191,5.237
"(140, 175)",1011.3618487435176,-0.4411843283191268,1.14467,0.7801621756413191,5.237
"(140, 180)",1012.1278840446441,-0.44774676630662524,1.1302500000000002,0.7801621756413191,5.237
"(140, 185)",1012.9181355104004,-0.45450119051184323,1.1158400000000002,0.7801621756413191,5.237
"(140, 190)",1013.6905060675554,-0.4614301476422611,1.10147,0.7801621756413191,5.237
"(145, 150)",1003.3575439383078,-0.39784780299210754,1.21164,0.7801621756413191,5.237
"(145, 155)",1004.327514416308,-0.40343285659848926,1.19678,0.7801621756413191,5.237
"(145, 160)",1.6389396735334676,-0.4091924431300704,1.1819700000000002,-0.4084070449667454,1.174
"(145, 165)",1006.1381002735284,-0.4150916560018114,1.16727,0.7801621756413191,5.237
"(145, 170)",1007.0608436198637,-0.4211654017987516,1.15253,0.7801621756413191,5.237
"(145, 175)",12.73298495889043,-0.42739622722837134,1.1379599999999999,-0.38746309394281475,1.18
"(145, 180)",1008.6027448577934,-0.4338015855831907,1.12344,0.7801621756413191,5.237
"(145, 185)",6.64526872815146,-0.4403989301557294,1.1089000000000002,-0.41887902047871073,1.131
"(145, 190)",1010.1584591152458,-0.4471882609459872,1.09444,0.7801621756413191,5.237
"(145, 195)",1010.8619358434776,-0.4541695779539645,1.08005,0.7801621756413191,5.237
"(145, 200)",1011.5347209303198,-0.46136033447218106,1.06572,0.7801621756413191,5.237
"(150, 150)",999.9657879733832,-0.3846182072619906,1.2055200000000001,0.7801621756413191,5.237
"(150, 155)",1000.8987601041729,-0.3900810878207326,1.19061,0.7801621756413191,5.237
"(150, 160)",1001.7839703081106,-0.39568359471963466,1.1757600000000001,0.7801621756413191,5.237
"(150, 165)",2.225181040983674,-0.4014257279586959,1.1609800000000001,-0.4101523742187396,1.165
"(150, 170)",1003.5138865818687,-0.4073423941229566,1.14618,0.7801621756413191,5.237
"(150, 175)",1004.3406407733775,-0.4134335932124169,1.1314600000000001,0.7801621756413191,5.237
"(150, 180)",1005.1349976702592,-0.4196818719345565,1.11679,0.7801621756413191,5.237
"(150, 185)",1005.8979331192303,-0.4261221368744157,1.1021800000000002,0.7801621756413191,5.237
"(150, 190)",1006.6256567274764,-0.43273693473947406,1.08763,0.7801621756413191,5.237
"(150, 195)",1007.31700988642,-0.4395611721147721,1.07313,0.7801621756413191,5.237
"(150, 200)",1007.952475502214,-0.4465773957077892,1.05872,0.7801621756413191,5.237
"(150, 205)",1008.3812716498426,-0.45382051210356567,1.04434,0.7801621756413191,5.236
"(150, 210)",1008.9661005434257,-0.46127306800958134,1.0300300000000002,0.7801621756413191,5.236
"(155, 155)",997.4055582014976,-0.3765722394102964,1.18449,0.7801621756413191,5.236
"(155, 175)",3.669502618286665,-0.3992789729787427,1.12513,-0.4014257279587685,1.143
"(155, 180)",1001.4779098131002,-0.405370172068203,1.11036,0.7801621756413191,5.236
"(155, 190)",1003.1145771009886,-0.4180936223152416,1.08102,0.7801621756413191,5.237
"(155, 195)",1003.7854807036331,-0.42474332676534,1.0664300000000002,0.7801621756413191,5.237
"(155, 200)",1004.3827238247787,-0.4315850174331577,1.05193,0.7801621756413191,5.237
"(155, 205)",1004.9885253401566,-0.43865360090373473,1.03745,0.7801621756413191,5.237
"(155, 210)",10.546813790946281,-0.445931623884551,1.0230700000000001,-0.4310963252426703,1.073
"(155, 215)",1005.7813368811103,-0.453436539668127,1.0087599999999999,0.7801621756413191,5.236
"(155, 220)",12.805401680068552,-0.46116834825446196,0.994568,-0.4415683007546356,1.055
"(155, 225)",486.9571595953603,-0.4691619562285956,0.9931949999999999,-0.48869219055847957,3.45
"(155, 230)",346.3305915963542,-0.4774173635905288,0.9793220000000001,0.6387905062297872,1.944
"(160, 160)",3.490167893585313,-0.3681946590007239,1.17436,-0.3560471674069188,1.184
"(160, 195)",7.902365445887803,-0.4097334951981888,1.05996,-0.4101523742187396,1.099
"(160, 200)",1000.8356530516705,-0.4163831996482872,1.04536,0.7801621756413191,5.237
"(160, 205)",9.67184004479949,-0.4232597969011449,1.03081,-0.4153883619747223,1.078
"(160, 210)",1001.8756769538022,-0.4303458336642416,1.0163300000000002,0.7801621756413191,5.237
"(160, 215)",1002.2828743554611,-0.4376587632300981,1.0019500000000001,0.7801621756413191,5.237
"(160, 220)",1002.6585435523174,-0.4452160388912336,0.9876150000000001,0.7801621756413191,5.237
"(160, 225)",1003.0002891398495,-0.45301766064764815,0.9733350000000001,0.7801621756413191,5.237
"(160, 230)",1003.2477747998516,-0.4610636284993421,0.959166,0.7801621756413191,5.237
"(165, 195)",8.38354817134123,-0.3945142241207982,1.0537200000000002,-0.3979350694547801,1.095
"(165, 200)",997.0930329732282,-0.40098939564569713,1.03902,0.7801621756413191,5.236
"(165, 205)",10.830066570209096,-0.40765655338831563,1.0243900000000001,-0.40491638646275696,1.078
"(165, 210)",6.683430013516966,-0.41455060393369303,1.00982,-0.4066617157147512,1.042
"(165, 215)",998.6293379463923,-0.42167154728183,0.9953390000000001,0.7801621756413191,5.237
"(165, 220)",998.9954020921721,-0.4290193834327263,0.9808790000000001,0.7801621756413191,5.237
"(165, 225)",6.443392860625793,-0.4366115656789016,0.966507,-0.4433136300066298,0.935
"(165, 230)",999.4736935790357,-0.4444480940203559,0.9522480000000001,0.7801621756413191,5.237
"(165, 235)",999.623796605056,-0.4525638750421299,0.9380390000000001,0.7801621756413191,5.237
"(165, 240)",999.6952842400926,-0.4609589087442223,0.923916,0.7801621756413191,5.237
"(170, 205)",994.0366626921505,-0.3918438703652469,1.0182,0.7801621756413191,5.236
"(170, 210)",11.203132668663466,-0.3985284814003853,1.00355,-0.40317105721076274,1.059
"(170, 215)",994.8071370947104,-0.40543998523828284,0.9889560000000001,0.7801621756413191,5.236
"(170, 220)",995.1774501500314,-0.41257838187893947,0.974365,0.7801621756413191,5.236
"(170, 225)",995.5661504485837,-0.4199436713223559,0.9599450000000002,0.7801621756413191,5.237
"(170, 230)",6.404963697647922,-0.427570760153571,0.945574,-0.4171336912267165,0.976
"(170, 235)",31.714241005443846,-0.4354596483725852,0.931285,-0.27052603405920195,0.962
"(170, 240)",3.0447807676688035,-0.4436277892719187,0.9170320000000001,-0.4502949470146067,0.903
"(170, 245)",0.9596686102538425,-0.45207518285157144,0.902873,-0.4572762640225836,0.904
"(170, 250)",995.6342097447314,-0.4608367356965828,0.8888210000000001,0.7801621756413191,5.237
"(175, 210)",991.071164033711,-0.38229691935683796,0.9975040000000002,0.7801621756413191,5.237
"(175, 215)",991.4488531494235,-0.38898153039197636,0.982768,0.7801621756413191,5.237
"(175, 220)",12.828664166269663,-0.395875580937354,0.968131,-0.3996803987067743,1.032
"(175, 225)",13.287618289411622,-0.4030314308705305,0.9536330000000001,-0.40491638646275696,1.02
"(175, 230)",2.585195097916903,-0.4104141736064666,0.939164,-0.3996803987067743,0.931
"(175, 235)",991.9749565477598,-0.4180761690227217,0.9247890000000001,0.7801621756413191,5.237
"(175, 240)",4.166321088992258,-0.42599996382677596,0.9104320000000001,-0.4310963252426703,0.89
"(175, 245)",3.650443995517661,-0.43420301131114947,0.896186,-0.4415683007546356,0.879
"(175, 250)",3.274246785599037,-0.4427202180608818,0.881995,-0.43807764225064716,0.898
"(175, 255)",991.4700765284496,-0.4515515840759732,0.867816,0.7801621756413191,5.237
"(180, 205)",242.9288417445021,-0.35960763908091176,1.019,0.3071779483508852,1.847
"(180, 210)",11.922671586389658,-0.3658384645105315,1.0043700000000002,-0.3822271061868321,1.062
"(180, 220)",8.69552227422006,-0.3789633404855286,0.9621620000000002,-0.33859387488697656,0.9420000000000001
"(180, 225)",3.560041710771948,-0.38585739103090644,0.9475690000000001,-0.37000980142287254,0.9570000000000001
"(180, 230)",988.21913883373,-0.3930132409640832,0.933021,0.7801621756413191,5.237
"(180, 235)",987.9859074047357,-0.40041343699253895,0.918544,0.7801621756413191,5.236
"(180, 240)",988.0786518463557,-0.4080754324087943,0.90412,0.7801621756413191,5.237
"(180, 245)",29.20611983520633,-0.41603413379788834,0.889721,-0.25307274153925974,0.907
"(180, 250)",1.8836258069432825,-0.42427208786730164,0.875429,-0.42935099599067605,0.867
"(180, 255)",1.846352757151187,-0.4328416544945939,0.8611780000000001,-0.4398229715026414,0.854
"(180, 260)",1.6389681156806906,-0.44172538038724474,0.8471000000000001,-0.4502949470146067,0.843
"(180, 265)",10.07363949523445,-0.4509581721302949,0.833133,-0.4433136300066298,0.884
"(185, 225)",6.247040965667802,-0.36845645838852303,0.941791,-0.3665191429188841,0.973
"(185, 230)",5.921621145345977,-0.37535050893390065,0.927162,-0.3438298626429592,0.932
"(185, 235)",3.5000520186331,-0.3824889055745575,0.912595,-0.373500459926861,0.897
