,Position RMSE,AOA,TOA,EST AOA,EST TOA
"(65, 40)",14.576203075056995,-0.46219809251313837,1.6461800000000002,-0.42062434973070495,1.6600000000000001
"(65, 45)",13.088810605143625,-0.4668581216159633,1.63152,-0.5044001538264276,1.645
"(65, 50)",13.639992196287778,-0.4715879638888678,1.61688,-0.4328416544946645,1.596
"(70, 30)",2.8140170975147822,-0.4439943084148372,1.6683500000000002,-0.4520402762666009,1.67
"(70, 35)",9.087126217680744,-0.44840999142238314,1.6536600000000001,-0.4258603374866876,1.676
"(70, 40)",4.258192915051087,-0.45291294089252876,1.6389500000000001,-0.46251225177856625,1.6520000000000001
"(70, 45)",10.983862760652235,-0.45750315682527365,1.62421,-0.48694686130648535,1.601
"(70, 50)",19.263015861922234,-0.4621631859280986,1.60949,-0.4066617157147512,1.6320000000000001
"(70, 55)",14.79957135473842,-0.4669279347860429,1.59483,-0.507890812330416,1.622
"(75, 35)",70.702293593222,-0.4391073865092534,1.64665,-0.5567600313862542,1.915
"(75, 40)",4.826571150381143,-0.443540522809319,1.6318500000000002,-0.42935099599067605,1.6300000000000001
"(75, 45)",12.288204539043539,-0.4480609255719843,1.61703,-0.41189770347073384,1.607
"(75, 50)",15.33069549349134,-0.4526511415047296,1.60226,-0.4066617157147512,1.605
"(75, 55)",10.15697122228979,-0.4573460771925939,1.58755,-0.4852015320544911,1.566
"(75, 60)",19.99015441890419,-0.46212827934305833,1.57287,-0.4014257279587685,1.583
"(75, 65)",8.695543080162874,-0.4670152012486426,1.5582500000000001,-0.492182849062468,1.543
"(75, 75)",2.9371852274199988,-0.47705084444761026,1.53679,-0.47647488579452,1.551
"(80, 25)",278.6875106624874,-0.42123521496883165,1.6764200000000002,0.49392817831426683,1.23
"(80, 45)",5.44472271350042,-0.4385314278560952,1.61,-0.4241150082346934,1.622
"(80, 50)",5.02350494903118,-0.44306928391128064,1.59519,-0.45378560551859515,1.578
"(80, 55)",4.081126146897047,-0.44767695313654565,1.5804200000000002,-0.4433136300066298,1.562
"(80, 60)",10.30657713955961,-0.4523893421169305,1.56566,-0.42236967898269917,1.581
"(80, 65)",22.384465104655124,-0.4571889975599146,1.5509700000000002,-0.523598775598364,1.58
"(80, 70)",12.627573541723393,-0.46209337275801854,1.53632,-0.49741883681845067,1.563
"(80, 75)",1.9076029917325392,-0.46708501441872263,1.5217100000000001,-0.47123889803853736,1.5150000000000001
"(85, 35)",272.2600065553338,-0.4202578305877145,1.63999,0.49392817831426683,1.208
"(85, 50)",0.9426443337587438,-0.43338270656271227,1.58827,-0.4310963252426703,1.591
"(85, 55)",5.7031325554994545,-0.43792056261789725,1.5734400000000002,-0.42062434973070495,1.577
"(85, 60)",2.331883712897276,-0.44256313842820205,1.55861,-0.4398229715026414,1.569
"(85, 65)",86.30939259826945,-0.447292980701107,1.54383,-0.5567600313862542,1.915
"(85, 70)",15.670528785178115,-0.45211008943661124,1.52912,-0.40491638646275696,1.55
"(85, 75)",7.9899395948893925,-0.4570319179272353,1.51444,-0.4328416544946645,1.526
"(85, 80)",7.970542632010557,-0.46205846617297874,1.49981,-0.4852015320544911,1.516
"(85, 85)",5.2733083617418774,-0.46717228088132234,1.4852100000000001,-0.4834562028024969,1.477
"(85, 95)",0.6827293184577657,-0.47774897614840794,1.45626,-0.47996554429850846,1.457
"(90, 40)",1.7651563770075829,-0.414917123076612,1.6185,-0.4153883619747223,1.627
"(90, 60)",3.416407517976353,-0.4326322149843542,1.55172,-0.4258603374866876,1.539
"(90, 65)",1.8525021518447624,-0.4372922440871796,1.53685,-0.43807764225064716,1.528
"(90, 70)",6.776995821865352,-0.44202208636008367,1.52206,-0.42062434973070495,1.5190000000000001
"(90, 75)",92.89486435936809,-0.44687410168062813,1.5073200000000002,-0.5567600313862542,1.915
"(90, 80)",18.193179799752198,-0.4518133834637723,1.4926300000000001,-0.39444441095079164,1.51
"(90, 85)",9.321534408600256,-0.4568573850020359,1.4778700000000002,-0.48694686130648535,1.47
"(90, 90)",10.251792265312517,-0.46200610629541927,1.46322,-0.49567350756645645,1.457
"(90, 95)",11.649594675081662,-0.46727700063644173,1.4486800000000002,-0.5061454830784218,1.446
"(90, 100)",0.788250306128114,-0.47265261473258446,1.4342400000000002,-0.47123889803853736,1.431
"(95, 60)",3.3107773861159413,-0.4226140250779069,1.55243,-0.4328416544946645,1.55
"(95, 70)",2.9875972745279378,-0.4318468168209568,1.51519,-0.42236967898269917,1.514
"(95, 75)",4.674134121545368,-0.4366115656789016,1.50028,-0.42935099599067605,1.52
"(95, 80)",6.426357163543088,-0.4414810342919657,1.4854100000000001,-0.42062434973070495,1.483
"(95, 85)",0.5122372827752224,-0.4464377693676296,1.47059,-0.44505895925862404,1.472
"(95, 90)",2.8161925363777898,-0.45149922419841326,1.45591,-0.46076692252657203,1.454
"(95, 95)",16.87434325793777,-0.45668285207683645,1.4413300000000002,-0.5131268000863987,1.446
"(95, 100)",11.485401320021367,-0.46197119971037903,1.42681,-0.5009094953224391,1.424
"(95, 105)",30.05421941521309,-0.4673642670990419,1.4123100000000002,-0.3665191429188841,1.436
"(100, 60)",6.957594619359655,-0.4125085687088599,1.54584,-0.42760566673868183,1.57
"(100, 65)",4.5808235420196715,-0.41699406488648516,1.53098,-0.41887902047871073,1.553
"(100, 70)",4.295935635464803,-0.4215842808192303,1.51615,-0.4328416544946645,1.528
"(100, 80)",0.9131778759507133,-0.43102651207251963,1.47859,-0.4310963252426703,1.483
"(100, 85)",4.130021130897882,-0.4359134339781039,1.46371,-0.42236967898269917,1.466
"(100, 90)",2.9271464765777435,-0.4408876223462874,1.4489,-0.4502949470146067,1.445
"(100, 95)",16.857767311619913,-0.4459839837621109,1.43417,-0.389208423194809,1.437
"(100, 100)",3.3375049243833064,-0.4511850649330542,1.4195600000000002,-0.46251225177856625,1.418
"(100, 105)",2.4769835012729877,-0.4564908658591169,1.40504,-0.4642575810305605,1.4000000000000001
"(100, 110)",11.476169725938165,-0.4619188398328191,1.39049,-0.5009094953224391,1.377
"(100, 115)",11.436566769756826,-0.4674689868541613,1.37595,-0.42760566673868183,1.383
"(100, 135)",2.6393725395896803,-0.49097857187852467,1.32742,-0.4852015320544911,1.317
"(105, 85)",6.667445252705111,-0.4252843788334584,1.4569800000000002,-0.40317105721076274,1.458
"(105, 90)",3.374207991091701,-0.43017130073904264,1.44211,-0.42760566673868183,1.458
"(105, 95)",2.5590890822261763,-0.4351629423997463,1.42734,-0.43807764225064716,1.439
"(105, 100)",2.8646204680611183,-0.44027675710808944,1.41258,-0.4485496177626125,1.42
"(105, 105)",3.2492274886074277,-0.4454952915715529,1.3979800000000002,-0.4345869837466587,1.3940000000000001
"(105, 110)",2.544349878933391,-0.45083599908265537,1.38331,-0.4502949470146067,1.371
"(105, 115)",4.246103896802751,-0.4562988796413978,1.3687,-0.4433136300066298,1.379
"(105, 120)",10.909766582053937,-0.4618664799552592,1.35419,-0.5009094953224391,1.35
"(110, 80)",7.994914246337444,-0.4098382149533084,1.46529,-0.42935099599067605,1.491
"(110, 85)",3.900140439125423,-0.41453315064117335,1.45037,-0.4258603374866876,1.441
"(110, 90)",4.722032484190981,-0.4193328060841577,1.4354900000000002,-0.40491638646275696,1.445
"(110, 100)",9.705120909592774,-0.4292637295280053,1.40578,-0.39618974020278586,1.412
"(110, 105)",7.492359911040792,-0.4343775442363489,1.39104,-0.4084070449667454,1.387
"(110, 110)",1.7980563645746335,-0.43963098528485167,1.3763,-0.4345869837466587,1.371
"(110, 115)",1.529896298479007,-0.4449891460884743,1.36162,-0.4398229715026414,1.364
"(110, 120)",4.93868558203338,-0.4504694799397364,1.347,-0.45553093477058937,1.324
"(110, 125)",2.896106346329002,-0.4560719868386385,1.33241,-0.46076692252657203,1.345
"(110, 130)",10.329432883531355,-0.46181412007769973,1.3179200000000002,-0.4991641660704449,1.307
"(110, 150)",1.2763930224303108,-0.48619636972806024,1.2698,-0.4904375198104738,1.2730000000000001
"(110, 155)",7.553322452955332,-0.4926715412529594,1.2556600000000002,-0.49741883681845067,1.219
"(115, 110)",2.2233979334974117,-0.42828634514688857,1.36946,-0.42062434973070495,1.367
"(115, 115)",3.7765375073505107,-0.43355723948791125,1.3547200000000001,-0.42062434973070495,1.36
"(115, 120)",2.374433034422466,-0.438932853584054,1.33996,-0.4345869837466587,1.33
"(115, 125)",13.170110538383996,-0.4444480940203559,1.3253400000000002,-0.39618974020278586,1.321
"(115, 130)",4.231635010206936,-0.45008550750429777,1.3107499999999999,-0.4572762640225836,1.329
"(115, 135)",5.8747087775363935,-0.4558625473283988,1.29616,-0.4677482395345489,1.272
"(115, 140)",14.513633287757965,-0.4617617602001398,1.2817,-0.4066617157147512,1.283
"(115, 150)",4.741762401555296,-0.4740314248416597,1.2624,-0.492182849062468,1.258
"(120, 115)",3.1157141252822504,-0.42200315983970893,1.34792,-0.42760566673868183,1.361
"(120, 120)",2.3383364099875377,-0.42727405418073183,1.3331199999999999,-0.42062434973070495,1.326
"(120, 125)",2.256359329990509,-0.43268457486191414,1.31843,-0.4398229715026414,1.324
"(120, 130)",3.9995512693651003,-0.4381998152982165,1.30374,-0.4433136300066298,1.322
"(120, 135)",14.807020450895697,-0.44387213536719816,1.28913,-0.3909537524468032,1.264
"(120, 140)",11.76680595875406,-0.4496666284838189,1.27455,-0.40491638646275696,1.2790000000000001
"(120, 145)",1.966611223183656,-0.4556182012331198,1.25998,-0.46251225177856625,1.264
"(120, 150)",10.37059942689954,-0.4617094003225799,1.24546,-0.4991641660704449,1.225
"(120, 165)",1.5639696923576656,-0.4809254753870378,1.20244,-0.47996554429850846,1.21
"(120, 170)",10.150732367289098,-0.48766244629973565,1.18817,-0.5148721293383929,1.1500000000000001
"(125, 125)",1.8569861492731397,-0.42078142936331275,1.31168,-0.41887902047871073,1.303
"(125, 130)",1.5015177176824288,-0.4261919500444953,1.2969300000000001,-0.42760566673868183,1.304
"(125, 135)",4.015917175119099,-0.43174209706583744,1.28224,-0.43807764225064716,1.3
"(125, 140)",3.609327759140643,-0.4374318704273388,1.26753,-0.43633231299865294,1.25
"(125, 145)",10.376581556128366,-0.4432612701290002,1.25287,-0.40317105721076274,1.258
"(125, 150)",12.244174001769188,-0.4492302961708208,1.2382700000000002,-0.4014257279587685,1.245
"(125, 155)",10.157538695689631,-0.45535640184532067,1.22371,-0.4153883619747223,1.231
"(125, 160)",15.432194297786173,-0.4616395871525003,1.20935,-0.3996803987067743,1.216
"(125, 165)",7.594808739457698,-0.4680973053848789,1.1949500000000002,-0.4991641660704449,1.196
"(125, 170)",7.639406282146363,-0.47471210324993773,1.18059,-0.5044001538264276,1.167
"(130, 135)",2.176519039139074,-0.419489885716837,1.27556,-0.41364303272272807,1.268
"(130, 140)",2.287391173023467,-0.42505748603069904,1.26076,-0.4328416544946645,1.266
"(130, 145)",3.1570752029282323,-0.4307647126847205,1.24601,-0.4241150082346934,1.233
"(130, 150)",4.720041273709122,-0.4366115656789016,1.2313100000000001,-0.4398229715026414,1.254
"(130, 155)",10.714689678415247,-0.44261549830576197,1.2166299999999999,-0.3996803987067743,1.219
"(130, 160)",3.5058009801712813,-0.4487765105653021,1.2020600000000001,-0.45378560551859515,1.186
"(130, 165)",4.39060645820631,-0.45509460245752154,1.1876300000000002,-0.46251225177856625,1.168
"(130, 170)",15.018343301465373,-0.4615872272749404,1.17326,-0.3996803987067743,1.183
"(130, 175)",5.728071159242935,-0.468236931725039,1.15893,-0.492182849062468,1.163
"(135, 145)",3.985506351224355,-0.41811107560776173,1.23934,-0.4084070449667454,1.224
"(135, 150)",3.714860587651258,-0.4238357555543031,1.22455,-0.42760566673868183,1.207
"(135, 155)",8.494052021533136,-0.42971751513352396,1.2097900000000001,-0.39618974020278586,1.218
"(135, 160)",7.949142902110713,-0.435738901052904,1.19512,-0.40491638646275696,1.207
"(135, 165)",11.555420498321654,-0.4419173666049643,1.1805400000000001,-0.39444441095079164,1.187
"(135, 170)",7.414346101025556,-0.4482703650822235,1.16607,-0.42760566673868183,1.193
"(135, 175)",11.332976290716786,-0.4547978964846826,1.15165,-0.4066617157147512,1.1460000000000001
"(135, 180)",9.281837805497021,-0.46151741410486036,1.13728,-0.5009094953224391,1.1280000000000001
"(140, 135)",5.273596100207265,-0.3945665839983581,1.2723000000000002,-0.38746309394281475,1.248
"(140, 150)",4.037389780961188,-0.41092031908954496,1.2180600000000001,-0.4153883619747223,1.237
"(140, 155)",5.151380591219762,-0.4166449990360863,1.20319,-0.4084070449667454,1.18
"(140, 160)",6.2479605224816375,-0.4225442119078271,1.1884299999999999,-0.3979350694547801,1.197
"(140, 165)",5.743765314379943,-0.4285830511197275,1.17374,-0.40491638646275696,1.169
"(140, 170)",10.784683390667233,-0.4347964232568273,1.15916,-0.389208423194809,1.156
"(140, 175)",2.4491014765878867,-0.4411843283191268,1.14467,-0.43633231299865294,1.1340000000000001
"(140, 180)",9.882638684039247,-0.44774676630662524,1.1302500000000002,-0.40491638646275696,1.133
"(140, 185)",4.708663929190297,-0.45450119051184323,1.1158400000000002,-0.47123889803853736,1.102
"(140, 190)",4.476832636871615,-0.4614301476422611,1.10147,-0.4660029102825547,1.08
"(145, 150)",5.040190062882509,-0.39784780299210754,1.21164,-0.37873644768284365,1.203
"(145, 155)",5.1910832636343205,-0.40343285659848926,1.19678,-0.3822271061868321,1.197
"(145, 160)",1.0245839193264532,-0.4091924431300704,1.1819700000000002,-0.4066617157147512,1.186
"(145, 165)",5.3328955245266885,-0.4150916560018114,1.16727,-0.3926990816987974,1.167
"(145, 170)",9.005792400997645,-0.4211654017987516,1.15253,-0.3839724354388263,1.141
"(145, 175)",9.471191602723,-0.42739622722837134,1.1379599999999999,-0.38746309394281475,1.147
"(145, 180)",12.356319149088735,-0.4338015855831907,1.12344,-0.38048177693483787,1.1320000000000001
"(145, 185)",12.937183226731598,-0.4403989301557294,1.1089000000000002,-0.3839724354388263,1.119
"(145, 190)",1.5632865137317127,-0.4471882609459872,1.09444,-0.4433136300066298,1.088
"(145, 195)",3.247716163168802,-0.4541695779539645,1.08005,-0.45553093477058937,1.096
"(145, 200)",3.4485089999110086,-0.46136033447218106,1.06572,-0.4660029102825547,1.082
"(150, 150)",4.05324143791321,-0.3846182072619906,1.2055200000000001,-0.37873644768284365,1.187
"(150, 155)",5.662621184746899,-0.3900810878207326,1.19061,-0.373500459926861,1.171
"(150, 160)",5.81540004991685,-0.39568359471963466,1.1757600000000001,-0.373500459926861,1.164
"(150, 165)",1.7600800468863802,-0.4014257279586959,1.1609800000000001,-0.39444441095079164,1.158
"(150, 170)",4.298848795459426,-0.4073423941229566,1.14618,-0.3979350694547801,1.1280000000000001
"(150, 175)",3.0821082277021814,-0.4134335932124169,1.1314600000000001,-0.4171336912267165,1.1460000000000001
"(150, 180)",2.5101281102330613,-0.4196818719345565,1.11679,-0.4101523742187396,1.123
"(150, 185)",4.454574293498707,-0.4261221368744157,1.1021800000000002,-0.4084070449667454,1.092
"(150, 190)",3.860640537478192,-0.43273693473947406,1.08763,-0.43633231299865294,1.069
"(150, 195)",3.6992017001987936,-0.4395611721147721,1.07313,-0.4415683007546356,1.055
"(150, 200)",3.1094228262962953,-0.4465773957077892,1.05872,-0.44505895925862404,1.074
"(150, 205)",2.2163103989223685,-0.45382051210356567,1.04434,-0.4502949470146067,1.034
"(150, 210)",1.2330324471256715,-0.46127306800958134,1.0300300000000002,-0.46251225177856625,1.036
"(155, 155)",4.559570564658829,-0.3765722394102964,1.18449,-0.3647738136668899,1.167
"(155, 175)",0.7927076625002374,-0.3992789729787427,1.12513,-0.3996803987067743,1.129
"(155, 180)",4.222575634693021,-0.405370172068203,1.11036,-0.3909537524468032,1.097
"(155, 190)",3.4087288787621843,-0.4180936223152416,1.08102,-0.40491638646275696,1.072
"(155, 195)",1.6749869733358806,-0.42474332676534,1.0664300000000002,-0.41887902047871073,1.061
"(155, 200)",2.112579918403639,-0.4315850174331577,1.05193,-0.42236967898269917,1.048
"(155, 205)",2.3157757752595782,-0.43865360090373473,1.03745,-0.43807764225064716,1.026
"(155, 210)",2.38269153576867,-0.445931623884551,1.0230700000000001,-0.4415683007546356,1.034
"(155, 215)",9.183801418756241,-0.453436539668127,1.0087599999999999,-0.4084070449667454,1.012
"(155, 220)",2.33946118279351,-0.46116834825446196,0.994568,-0.4590215932745778,1.006
"(155, 225)",1.792265117973302,-0.4691619562285956,0.9931949999999999,-0.46251225177856625,0.987
"(155, 230)",2.2132723654286175,-0.4774173635905288,0.9793220000000001,-0.4729842272905316,0.969
"(160, 160)",2.257115504030105,-0.3681946590007239,1.17436,-0.36128315516290144,1.182
"(160, 195)",1.0429343434063996,-0.4097334951981888,1.05996,-0.41364303272272807,1.063
"(160, 200)",2.330992577718536,-0.4163831996482872,1.04536,-0.42062434973070495,1.056
"(160, 205)",1.787681197576167,-0.4232597969011449,1.03081,-0.42236967898269917,1.022
"(160, 210)",2.530470819109818,-0.4303458336642416,1.0163300000000002,-0.4415683007546356,1.0110000000000001
"(160, 215)",1.8210393226856667,-0.4376587632300981,1.0019500000000001,-0.43633231299865294,0.993
"(160, 220)",1.5759687108213092,-0.4452160388912336,0.9876150000000001,-0.4433136300066298,0.98
"(160, 225)",1.9685077749169346,-0.45301766064764815,0.9733350000000001,-0.46251225177856625,0.97
"(160, 230)",2.0505505948699447,-0.4610636284993421,0.959166,-0.47123889803853736,0.9560000000000001
"(165, 195)",3.439236945159286,-0.3945142241207982,1.0537200000000002,-0.37873644768284365,1.05
"(165, 200)",6.873523955025919,-0.40098939564569713,1.03902,-0.3682644721708783,1.04
"(165, 205)",3.4104777202191525,-0.40765655338831563,1.0243900000000001,-0.3979350694547801,1.038
"(165, 210)",3.299293172103655,-0.41455060393369303,1.00982,-0.42935099599067605,1.0030000000000001
"(165, 215)",2.2632906698752207,-0.42167154728183,0.9953390000000001,-0.4328416544946645,0.997
"(165, 220)",2.051090603820557,-0.4290193834327263,0.9808790000000001,-0.42760566673868183,0.991
"(165, 225)",7.4365990386842595,-0.4366115656789016,0.966507,-0.3996803987067743,0.976
"(165, 230)",2.571335623633918,-0.4444480940203559,0.9522480000000001,-0.4310963252426703,0.9540000000000001
"(165, 235)",1.4835227991548128,-0.4525638750421299,0.9380390000000001,-0.4572762640225836,0.9440000000000001
"(165, 240)",1.3398586223925264,-0.4609589087442223,0.923916,-0.45378560551859515,0.925
"(170, 205)",5.745209015388174,-0.3918438703652469,1.0182,-0.3665191429188841,1.03
"(170, 210)",0.3725913310076056,-0.3985284814003853,1.00355,-0.3996803987067743,1.0050000000000001
"(170, 215)",2.085349523398576,-0.40543998523828284,0.9889560000000001,-0.4084070449667454,0.979
"(170, 220)",2.011444164304429,-0.41257838187893947,0.974365,-0.4153883619747223,0.984
"(170, 225)",1.4914890307441977,-0.4199436713223559,0.9599450000000002,-0.4171336912267165,0.9530000000000001
"(170, 230)",2.9643358765124015,-0.427570760153571,0.945574,-0.41189770347073384,0.9460000000000001
"(170, 235)",7.6255045890715225,-0.4354596483725852,0.931285,-0.39444441095079164,0.932
"(170, 240)",1.0314355042740861,-0.4436277892719187,0.9170320000000001,-0.43807764225064716,0.918
"(170, 245)",1.0375544580323617,-0.45207518285157144,0.902873,-0.44680428851061826,0.905
"(170, 250)",1.5444180920684025,-0.4608367356965828,0.8888210000000001,-0.46949356878654314,0.89
"(175, 210)",1.5779740352911553,-0.38229691935683796,0.9975040000000002,-0.3752457891788552,0.994
"(175, 215)",4.778582072600796,-0.38898153039197636,0.982768,-0.3647738136668899,0.983
"(175, 220)",1.746038121688087,-0.395875580937354,0.968131,-0.40317105721076274,0.963
"(175, 225)",1.0038214000198509,-0.4030314308705305,0.9536330000000001,-0.4066617157147512,0.9500000000000001
"(175, 230)",0.9135436010699083,-0.4104141736064666,0.939164,-0.4084070449667454,0.935
"(175, 235)",1.1251581408982982,-0.4180761690227217,0.9247890000000001,-0.4241150082346934,0.924
"(175, 240)",8.145338555812609,-0.42599996382677596,0.9104320000000001,-0.3822271061868321,0.919
"(175, 245)",0.894451450046596,-0.43420301131114947,0.896186,-0.42935099599067605,0.895
"(175, 250)",1.6356254255018858,-0.4427202180608818,0.881995,-0.44505895925862404,0.874
"(175, 255)",0.976247045875375,-0.4515515840759732,0.867816,-0.4502949470146067,0.863
"(180, 205)",1.6317389398282929,-0.35960763908091176,1.019,-0.35255650890293033,1.0150000000000001
"(180, 210)",1.8029117763331093,-0.3658384645105315,1.0043700000000002,-0.36302848441489566,1.0130000000000001
"(180, 220)",5.670698669082884,-0.3789633404855286,0.9621620000000002,-0.3508111796509361,0.97
"(180, 225)",3.3364457953142588,-0.38585739103090644,0.9475690000000001,-0.3682644721708783,0.9470000000000001
"(180, 230)",2.2394663071499936,-0.3930132409640832,0.933021,-0.4014257279587685,0.9410000000000001
"(180, 235)",1.1773316968047718,-0.40041343699253895,0.918544,-0.3979350694547801,0.924
"(180, 240)",1.738821248577761,-0.4080754324087943,0.90412,-0.4171336912267165,0.901
"(180, 245)",2.6197331741320977,-0.41603413379788834,0.889721,-0.4014257279587685,0.892
"(180, 250)",1.4906479067762068,-0.42427208786730164,0.875429,-0.4310963252426703,0.88
"(180, 255)",0.6279669733396706,-0.4328416544945939,0.8611780000000001,-0.4328416544946645,0.858
"(180, 260)",1.285752523030561,-0.44172538038724474,0.8471000000000001,-0.44680428851061826,0.852
"(180, 265)",0.9671023808063619,-0.4509581721302949,0.833133,-0.45553093477058937,0.8300000000000001
"(185, 225)",2.0131038405605945,-0.36845645838852303,0.941791,-0.357792496658913,0.9410000000000001
"(185, 230)",3.8952833413648347,-0.37535050893390065,0.927162,-0.35430183815492455,0.926
"(185, 235)",1.3514324363167258,-0.3824889055745575,0.912595,-0.3769911184308494,0.908
"(185, 240)",0.8416580580651213,-0.38988910160301327,0.898012,-0.38571776469082053,0.9
"(185, 245)",1.2297302775694015,-0.3975510970192686,0.8835280000000001,-0.3926990816987974,0.888
"(185, 250)",5.2078749172411145,-0.40552725170088255,0.86911,-0.3752457891788552,0.87
"(185, 255)",2.905289444013041,-0.41380011235533565,0.854813,-0.42236967898269917,0.842
"(185, 260)",1.5991626842422202,-0.42238713227514757,0.840627,-0.4153883619747223,0.835
"(185, 265)",1.174891051685295,-0.4313406713378787,0.8265480000000001,-0.4241150082346934,0.8260000000000001
"(185, 270)",0.18526296544681245,-0.4406258229584883,0.8125680000000001,-0.4415683007546356,0.812
"(185, 275)",0.10813412816824754,-0.4503124003070571,0.798556,-0.4502949470146067,0.798
"(190, 245)",0.6032190945625935,-0.3787888075603294,0.877607,-0.3769911184308494,0.875
"(190, 250)",1.118620190383331,-0.3864682562691044,0.8631380000000001,-0.3909537524468032,0.859
"(190, 255)",5.747306236891912,-0.3944269576581987,0.8487290000000001,-0.36128315516290144,0.856
"(190, 260)",1.529231669805361,-0.4027172716051717,0.834434,-0.41189770347073384,0.833
"(190, 265)",0.9347825697791472,-0.4113391981100236,0.820249,-0.41189770347073384,0.8250000000000001
"(190, 270)",0.8733941791028811,-0.4203276437577943,0.8060510000000001,-0.4153883619747223,0.804
"(190, 275)",0.31951441174339074,-0.42968260854848417,0.792022,-0.42760566673868183,0.792
"(190, 280)",0.754998691320332,-0.43942154577461245,0.778121,-0.4398229715026414,0.782
"(195, 225)",0.9014107112868597,-0.3329390081104382,0.9445340000000001,-0.32812189937501124,0.9440000000000001
"(195, 250)",1.0364086013002078,-0.36709510157196745,0.857428,-0.37175513067486676,0.854
"(195, 255)",1.022295140803615,-0.37475709698822235,0.8429300000000001,-0.38048177693483787,0.841
"(195, 260)",3.3533700053066857,-0.3827157983773166,0.828528,-0.37175513067486676,0.8140000000000001
"(195, 265)",4.739575325944084,-0.39100611232428983,0.8141520000000001,-0.36128315516290144,0.8150000000000001
"(195, 270)",0.27959623263429767,-0.3996280388291418,0.7999229999999999,-0.4014257279587685,0.8
"(195, 275)",0.8365763489697017,-0.40863393776943235,0.785807,-0.40317105721076274,0.786
"(195, 280)",1.372999313840751,-0.4180412624376819,0.7717900000000001,-0.4153883619747223,0.765
"(195, 285)",1.069241591722131,-0.42785001283389,0.7578790000000001,-0.42062434973070495,0.757
"(195, 290)",2.5998070941924376,-0.43809509554309667,0.744064,-0.4258603374866876,0.754
"(200, 235)",0.7888032900324871,-0.32714451499381725,0.910323,-0.3246312408710228,0.907
"(200, 260)",0.7706650217476786,-0.36238271259158283,0.82284,-0.3595378259109072,0.8260000000000001
"(200, 265)",2.649948379181431,-0.37030650739563686,0.808439,-0.3595378259109072,0.798
"(200, 270)",1.7058168549912738,-0.3785793680500902,0.794131,-0.3682644721708783,0.791
"(200, 275)",2.1877041291323973,-0.387218747847462,0.779902,-0.37873644768284365,0.789
"(200, 280)",0.7820704640437838,-0.3962246467877526,0.765766,-0.3909537524468032,0.766
"(200, 285)",2.700529797053723,-0.40563197145600216,0.7517389999999999,-0.3996803987067743,0.765
"(200, 290)",1.2669068150450988,-0.4154930817297702,0.737716,-0.4101523742187396,0.743
"(200, 295)",0.9878360385361961,-0.42579052431653674,0.723848,-0.4328416544946645,0.723
"(200, 300)",1.8370269050906367,-0.43659411238638146,0.710276,-0.4328416544946645,0.7010000000000001
"(205, 245)",0.8776996527443903,-0.3208264231015978,0.8763650000000001,-0.3159045946110517,0.875
"(205, 270)",1.596364318598981,-0.3571641781281196,0.788635,-0.3665191429188841,0.785
"(205, 275)",4.337150362619349,-0.3654021321975329,0.774297,-0.3438298626429592,0.789
"(205, 280)",2.569055847902631,-0.37400660540986497,0.7600580000000001,-0.37000980142287254,0.773
"(205, 285)",0.9806414714599909,-0.38301250435015555,0.745869,-0.38746309394281475,0.742
