,Position RMSE,AOA,TOA,EST AOA,EST TOA
"(205, 295)",198.0519350024841,-0.402298392584693,0.7177160000000001,-0.3839724354387508,1.7550000000000001
"(205, 300)",202.650283168084,-0.4126481950490193,0.7039690000000001,-0.3839724354387508,1.77
"(205, 305)",207.14033654613615,-0.42350414299642414,0.6903560000000001,-0.3839724354387508,1.7850000000000001
"(205, 310)",211.42687004236797,-0.43491859630446683,0.677059,-0.3839724354387508,1.8
"(210, 300)",204.25224615797276,-0.38817867893605884,0.698034,-0.3839724354387508,1.7750000000000001
"(210, 305)",208.66847524270918,-0.398545934692905,0.6842710000000001,-0.3839724354387508,1.79
"(210, 310)",212.88071043437125,-0.4094367892253499,0.6708080000000001,-0.3839724354387508,1.805
"(210, 315)",216.96942591135488,-0.4209210557034726,0.657468,-0.3839724354387508,1.82
"(215, 280)",4.626555944515191,-0.3284011520552532,0.7667820000000001,-0.2967059728390342,0.77
"(215, 305)",210.19393734108323,-0.3730466743212679,0.6787,-0.3839724354387508,1.795
"(215, 310)",214.32515765429994,-0.3833964767855944,0.665087,-0.3839724354387508,1.81
"(215, 315)",218.35503408947238,-0.39430478461055896,0.651528,-0.40142572795869413,1.825
"(215, 320)",223.29907374057237,-0.4058065043812016,0.638057,-0.3665191429188075,1.845
"(215, 325)",226.92841247419412,-0.4179714492676019,0.624794,-0.3839724354387508,1.86
"(220, 280)",1.3109460394615788,-0.3050486466635689,0.7621680000000001,-0.2967059728390342,0.765
"(220, 305)",77.25509936748084,-0.3470238151740326,0.673542,-0.942477796076937,0.72
"(220, 310)",216.78174242359827,-0.35678020569268076,0.659738,-0.3839724354387508,1.82
"(220, 315)",57.12593862979856,-0.36707764827944733,0.646015,-0.8377580409572771,0.67
"(220, 320)",224.5144153918999,-0.3779510495193721,0.6324609999999999,-0.3839724354387508,1.85
"(220, 325)",31.19520398896672,-0.3894702225825346,0.619078,-0.12217304763960102,0.645
"(220, 330)",231.59760373161748,-0.40165262076145525,0.605746,-0.3839724354387508,1.8800000000000001
"(220, 335)",234.83807875188722,-0.41460296381125294,0.59267,-0.3839724354387508,1.895
"(225, 310)",9.66023193654409,-0.32962288253164895,0.654728,-0.2617993877991476,0.68
"(225, 315)",72.52949948776823,-0.33927455329517753,0.640923,-0.7679448708775038,0.87
"(225, 320)",225.91215736503545,-0.3494672761268245,0.6272580000000001,-0.3839724354387508,1.855
"(225, 325)",229.40064928805108,-0.3602708641966694,0.6137450000000001,-0.3839724354387508,1.87
"(225, 330)",232.72572206976886,-0.3717376773822725,0.600337,-0.3839724354387508,1.885
"(225, 335)",235.87184844131937,-0.3839026222686728,0.587049,-0.3839724354387508,1.9000000000000001
"(225, 340)",238.76719041633805,-0.3968704186109908,0.573972,-0.40142572795869413,1.915
"(225, 345)",41.304615397164966,-0.4106759729942657,0.561205,-0.8203047484373338,0.585
"(230, 320)",8.500146681506818,-0.32037263749607914,0.62246,-0.2617993877991476,0.65
"(230, 325)",62.519777471760136,-0.3304257339875665,0.608823,-0.8726646259971638,0.66
"(230, 330)",233.98716881892665,-0.341089695717252,0.595283,-0.3839724354387508,1.8900000000000001
"(230, 335)",236.9657960297454,-0.3524343358552149,0.581923,-0.3839724354387508,1.905
"(230, 340)",50.94958437055698,-0.3645469208640557,0.568739,-0.8552113334772204,0.605
"(230, 345)",47.603686146533995,-0.3774623573288136,0.55581,-0.8377580409572771,0.61
"(230, 350)",26.619386724282435,-0.39126791171208897,0.543059,-0.12217304763960102,0.5750000000000001
"(230, 355)",40.11224960978471,-0.4060857570615206,0.530467,-0.8377580409572771,0.555
"(235, 330)",8.339671024770597,-0.30976103564395374,0.59071,-0.24434609527920426,0.615
"(235, 335)",60.511093578451984,-0.3202330111559195,0.577244,-0.8901179185171071,0.62
"(235, 340)",56.7279886624773,-0.3313856650761633,0.5639500000000001,-0.8901179185171071,0.595
"(235, 345)",21.88606327017747,-0.3433411704523246,0.5508670000000001,-0.12217304763960102,0.5700000000000001
"(235, 350)",245.9045835357478,-0.356134433869443,0.5379980000000001,-0.3839724354387508,1.96
"(235, 355)",23.067273397916917,-0.3698701750826383,0.52532,-0.12217304763960102,0.55
"(235, 360)",248.86207638223485,-0.3846531138470304,0.512947,-0.3839724354387508,1.99
"(235, 365)",30.624173747807728,-0.4006054232102585,0.500739,-0.05235987755982774,0.54
"(240, 315)",2.1790336946509887,-0.25263640922617925,0.6490330000000001,-0.24434609527920426,0.66
"(240, 340)",0.9514729356351204,-0.2974739177099135,0.559618,-0.2967059728390342,0.5650000000000001
"(240, 345)",24.92765063244773,-0.30836477224235836,0.546405,-0.05235987755982774,0.5650000000000001
"(240, 350)",18.642988632513944,-0.3200410249382002,0.53342,-0.12217304763960102,0.55
"(240, 355)",248.19381298730875,-0.33260739555255947,0.520664,-0.3839724354387508,1.98
"(240, 360)",21.27079257630406,-0.34616860384055537,0.5080500000000001,-0.1047197551196577,0.53
"(240, 365)",250.0539284150984,-0.36082936955730793,0.49569500000000005,-0.3839724354387508,2.0100000000000002
"(240, 370)",250.30968143430582,-0.37671186575045623,0.48366600000000004,-0.3839724354387508,2.025
"(240, 375)",250.16967336487096,-0.3939906253451999,0.471829,-0.3839724354387508,2.04
"(245, 325)",190.46477243775487,-0.23727751180862922,0.6187400000000001,0.4014257279586986,1.5250000000000001
"(245, 350)",61.405854513449526,-0.2830749513809603,0.529321,-0.942477796076937,0.5700000000000001
"(245, 355)",58.0740759874306,-0.2943672316413637,0.516379,-0.942477796076937,0.555
"(245, 360)",54.39916875978319,-0.3065845364053239,0.503657,-0.942477796076937,0.535
"(245, 365)",17.91362651848368,-0.31979667884292096,0.49117299999999997,-0.1047197551196577,0.51
"(245, 370)",21.6153976502035,-0.3341781918793545,0.4790170000000001,-0.06981317007977106,0.51
"(245, 375)",24.290315215843243,-0.34985124856226335,0.467155,-0.03490658503988442,0.495
"(245, 380)",249.65544416568386,-0.36700783510936774,0.45561300000000005,-0.3839724354387508,2.065
"(250, 335)",0.7445411080499486,-0.21957987319340666,0.5892510000000001,-0.22689280275926094,0.59
"(250, 360)",59.02885522722907,-0.26597072471141603,0.499992,-0.7679448708775038,0.7000000000000001
"(250, 365)",55.36340990843619,-0.2776469774072581,0.48739499999999997,-0.7504915783575605,0.6900000000000001
"(250, 370)",52.542900647712386,-0.29035297436177654,0.475133,-0.9599310885968804,0.515
"(250, 375)",48.75964760393209,-0.3042457952076516,0.463133,-0.9599310885968804,0.495
"(255, 340)",0.2477831430406271,-0.19165460516149735,0.573533,-0.1919862177193743,0.5750000000000001
"(255, 365)",60.50951649232306,-0.23443262512787832,0.484178,-0.7853981633974472,0.685
"(255, 370)",56.11533299749202,-0.24534093295284287,0.47183200000000003,-0.7679448708775038,0.67
"(255, 375)",54.18848121492348,-0.2572964383290042,0.45976,-0.7853981633974472,0.655
"(260, 340)",0.27240919021201215,-0.1552627449281636,0.571261,-0.15707963267948766,0.5700000000000001
"(260, 360)",67.66241083937588,-0.18210765415308838,0.49413799999999997,-0.8028514559173905,0.6950000000000001
"(260, 365)",64.47995780785489,-0.19032815492998179,0.481427,-0.8028514559173905,0.68
"(260, 370)",61.2449745748138,-0.19929914728523257,0.469023,-0.8028514559173905,0.665
"(265, 360)",11.29638071808553,-0.13911495868871193,0.49208,-0.1919862177193743,0.555
"(265, 365)",2.487397602792922,-0.14545050387345126,0.47950099999999996,-0.12217304763960102,0.49
"(265, 370)",63.903058235888224,-0.15238469699162493,0.46703000000000006,-0.8028514559173905,0.66
"(315, 430)",4.038910155869,0.6677158479232266,0.35914700000000005,0.575958653158132,0.375
"(315, 435)",61.40680930117127,0.7281042400422304,0.352892,-0.8203047484373338,0.49
"(320, 430)",0.08713220206799148,0.7350436691481599,0.36476100000000006,0.7330382858376217,0.365
"(320, 435)",15.318570740842981,0.7963221791856808,0.358619,0.4188790204786419,0.385
"(325, 425)",8.854027775484534,0.7404838604266262,0.37771400000000005,0.5585053606381885,0.395
"(325, 430)",1.5361693492509871,0.7950725234412528,0.371041,0.820304748437338,0.38
"(330, 425)",12.03436533439924,0.7940794310968681,0.38450700000000004,0.5585053606381885,0.405
"(335, 410)",0.6048872222624593,0.707600111989801,0.448236,0.698131700797735,0.45
"(335, 420)",0.7367483201778504,0.7932713436531946,0.39893500000000004,0.8028514559173949,0.395
"(340, 415)",4.650775117001285,0.7926011372204289,0.41409700000000005,0.7330382858376217,0.435
mean,43.599688090263356,-0.38098266370444556,1.0657826666666665,-0.3747003737875312,1.2046744791666668
