,Position RMSE,AOA,TOA,EST AOA,EST TOA
"(180, 240)",2.807649876355224,-0.4080754324087943,0.90412,-0.4084070449667454,0.89
"(180, 245)",1.0954281139623212,-0.41603413379788834,0.889721,-0.42062434973070495,0.886
"(180, 250)",0.39383239608515835,-0.42427208786730164,0.875429,-0.4258603374866876,0.874
"(180, 255)",0.46721078444133435,-0.4328416544945939,0.8611780000000001,-0.4345869837466587,0.863
"(180, 260)",0.8134665305682597,-0.44172538038724474,0.8471000000000001,-0.4433136300066298,0.851
"(180, 265)",0.7694579292734752,-0.4509581721302949,0.833133,-0.45378560551859515,0.8300000000000001
"(185, 225)",5.46634447074484,-0.36845645838852303,0.941791,-0.342084533390965,0.93
"(185, 230)",6.883431324610366,-0.37535050893390065,0.927162,-0.33859387488697656,0.921
"(185, 235)",0.630870021377586,-0.3824889055745575,0.912595,-0.38048177693483787,0.91
"(185, 240)",1.0133523975844836,-0.38988910160301327,0.898012,-0.3909537524468032,0.893
"(185, 245)",0.9708172184929296,-0.3975510970192686,0.8835280000000001,-0.3996803987067743,0.879
"(185, 250)",0.44102985721736265,-0.40552725170088255,0.86911,-0.40317105721076274,0.87
"(185, 255)",0.16275563669200305,-0.41380011235533565,0.854813,-0.41364303272272807,0.854
"(185, 260)",1.866143682273254,-0.42238713227514757,0.840627,-0.4241150082346934,0.85
"(185, 265)",1.9285122251825042,-0.4313406713378787,0.8265480000000001,-0.4345869837466587,0.836
"(185, 270)",0.7101257390247948,-0.4406258229584883,0.8125680000000001,-0.4398229715026414,0.809
"(185, 275)",1.0548689885716005,-0.4503124003070571,0.798556,-0.45553093477058937,0.802
"(190, 245)",0.9032536579240436,-0.3787888075603294,0.877607,-0.3839724354388263,0.878
"(190, 250)",0.4686847847209188,-0.3864682562691044,0.8631380000000001,-0.389208423194809,0.863
"(190, 255)",1.025862476479676,-0.3944269576581987,0.8487290000000001,-0.3979350694547801,0.853
"(190, 260)",0.29141168088607666,-0.4027172716051717,0.834434,-0.40317105721076274,0.833
"(190, 265)",2.3928149400626118,-0.4113391981100236,0.820249,-0.4153883619747223,0.8320000000000001
"(190, 270)",0.3816842415805368,-0.4203276437577943,0.8060510000000001,-0.42236967898269917,0.805
"(190, 275)",0.8269242615099079,-0.42968260854848417,0.792022,-0.4258603374866876,0.795
"(190, 280)",1.042710157511522,-0.43942154577461245,0.778121,-0.44505895925862404,0.775
"(195, 225)",0.4150093114794856,-0.3329390081104382,0.9445340000000001,-0.3351032163829881,0.9440000000000001
"(195, 250)",1.3871615437482006,-0.36709510157196745,0.857428,-0.37000980142287254,0.864
"(195, 255)",1.3795311175853149,-0.37475709698822235,0.8429300000000001,-0.38048177693483787,0.848
"(195, 260)",0.8466367823192281,-0.3827157983773166,0.828528,-0.38571776469082053,0.8250000000000001
"(195, 265)",0.22517547989134862,-0.39100611232428983,0.8141520000000001,-0.3909537524468032,0.8130000000000001
"(195, 270)",1.1558714474412795,-0.3996280388291418,0.7999229999999999,-0.3996803987067743,0.794
"(195, 275)",1.0936965067018658,-0.40863393776943235,0.785807,-0.40491638646275696,0.781
"(195, 280)",1.0051484193127445,-0.4180412624376819,0.7717900000000001,-0.42062434973070495,0.767
"(195, 285)",0.8026189365661698,-0.42785001283389,0.7578790000000001,-0.4258603374866876,0.754
"(195, 290)",1.0749302370989835,-0.43809509554309667,0.744064,-0.4345869837466587,0.749
"(200, 235)",0.8013959249674919,-0.32714451499381725,0.910323,-0.3228859116190286,0.909
"(200, 260)",0.52828540251045,-0.36238271259158283,0.82284,-0.3647738136668899,0.8210000000000001
"(200, 265)",0.9202830797723647,-0.37030650739563686,0.808439,-0.37175513067486676,0.8130000000000001
"(200, 270)",0.5085149047843246,-0.3785793680500902,0.794131,-0.38048177693483787,0.792
"(200, 275)",1.0684524343102009,-0.387218747847462,0.779902,-0.3822271061868321,0.776
"(200, 280)",0.5917332676065492,-0.3962246467877526,0.765766,-0.3979350694547801,0.763
"(200, 285)",1.2840658165033922,-0.40563197145600216,0.7517389999999999,-0.4101523742187396,0.746
"(200, 290)",1.0048722483398584,-0.4154930817297702,0.737716,-0.4084070449667454,0.738
"(200, 295)",1.5199569823023926,-0.42579052431653674,0.723848,-0.41887902047871073,0.73
"(200, 300)",1.0000257846105953,-0.43659411238638146,0.710276,-0.4398229715026414,0.715
"(205, 245)",1.236268639136244,-0.3208264231015978,0.8763650000000001,-0.32114058236703436,0.87
"(205, 270)",1.4358536148647505,-0.3571641781281196,0.788635,-0.36128315516290144,0.782
"(205, 275)",0.49760783970394395,-0.3654021321975329,0.774297,-0.3682644721708783,0.773
"(205, 280)",0.21700930624728895,-0.37400660540986497,0.7600580000000001,-0.373500459926861,0.759
"(205, 285)",0.827550497661753,-0.38301250435015555,0.745869,-0.38048177693483787,0.742
"(205, 290)",1.0427438457193279,-0.3924198290184049,0.731693,-0.39618974020278586,0.727
"(205, 295)",0.45196338972727823,-0.402298392584693,0.7177160000000001,-0.4014257279587685,0.72
"(205, 300)",0.3975071394578614,-0.4126481950490193,0.7039690000000001,-0.41364303272272807,0.7020000000000001
"(205, 305)",0.5929832125752079,-0.42350414299642414,0.6903560000000001,-0.42760566673868183,0.6890000000000001
"(205, 310)",1.1403680152837241,-0.43491859630446683,0.677059,-0.4345869837466587,0.671
"(210, 300)",1.135621237700673,-0.38817867893605884,0.698034,-0.38746309394281475,0.704
"(210, 305)",0.4425368091509812,-0.398545934692905,0.6842710000000001,-0.4014257279587685,0.683
"(210, 310)",0.0965651111827342,-0.4094367892253499,0.6708080000000001,-0.4101523742187396,0.671
"(210, 315)",0.5042638987880922,-0.4209210557034726,0.657468,-0.42236967898269917,0.66
"(215, 280)",1.4940546204670468,-0.3284011520552532,0.7667820000000001,-0.326376570123017,0.759
"(215, 305)",0.7321197807246372,-0.3730466743212679,0.6787,-0.37000980142287254,0.682
"(215, 310)",0.9630583295693335,-0.3833964767855944,0.665087,-0.3822271061868321,0.66
"(215, 315)",0.285108154859143,-0.39430478461055896,0.651528,-0.39444441095079164,0.65
"(215, 320)",1.4006921312302152,-0.4058065043812016,0.638057,-0.4101523742187396,0.631
"(215, 325)",0.5068082473989811,-0.4179714492676019,0.624794,-0.42062434973070495,0.627
"(220, 280)",0.8770159929286941,-0.3050486466635689,0.7621680000000001,-0.3001966313431037,0.765
