,Position RMSE,AOA,TOA,EST AOA,EST TOA
"(90, 90)",247.58747084159089,-0.46200610629541927,1.46322,-0.05934119456790121,0.296
"(90, 95)",269.72075895812094,-0.46727700063644173,1.4486800000000002,0.23736477827111635,0.198
"(90, 100)",184.5030410018282,-0.47265261473258446,1.4342400000000002,0.03839724354377516,0.6990000000000001
"(95, 60)",281.14099779725416,-0.4226140250779069,1.55243,0.621337213709845,1.014
"(95, 70)",238.76478712345536,-0.4318468168209568,1.51519,-0.3682644721708783,0.364
"(95, 75)",267.47105931535083,-0.4366115656789016,1.50028,-1.415462023367411,0.495
"(95, 80)",58.75407481135471,-0.4414810342919657,1.4854100000000001,-0.6335545184739999,1.468
"(95, 85)",330.6930292055712,-0.4464377693676296,1.47059,0.4502949470144113,2.028
"(95, 90)",144.9603587419476,-0.45149922419841326,1.45591,-0.9459684545809655,1.3980000000000001
"(95, 95)",192.35178327155734,-0.45668285207683645,1.4413300000000002,-1.0594148559605898,1.6320000000000001
"(95, 100)",197.4109816998408,-0.46197119971037903,1.42681,-1.061160185212584,1.693
"(95, 105)",165.61062126994509,-0.4673642670990419,1.4123100000000002,-1.0000736613927863,1.575
"(100, 60)",85.26938972356034,-0.4125085687088599,1.54584,-0.5305800926063409,1.9060000000000001
"(100, 65)",124.1430579648129,-0.41699406488648516,1.53098,-0.013962634016051467,1.45
"(100, 70)",225.53650740680928,-0.4215842808192303,1.51615,0.11344640137952666,0.53
"(100, 80)",297.4996056918607,-0.43102651207251963,1.47859,0.5707226654020126,0.08
"(100, 85)",182.71012309250136,-0.4359134339781039,1.46371,0.11868238913550933,1.675
"(100, 90)",200.29145104730455,-0.4408876223462874,1.4489,-1.1100294042684222,0.776
"(100, 95)",251.67458991055383,-0.4459839837621109,1.43417,0.2827433388229661,0.315
"(100, 100)",86.68609371448481,-0.4511850649330542,1.4195600000000002,-0.7417649320976416,1.463
"(100, 105)",319.00567990161244,-0.4564908658591169,1.40504,0.7679448708773595,1.2770000000000001
"(100, 110)",215.61915827952365,-0.4619188398328191,1.39049,-1.28281700021585,1.185
"(100, 115)",121.62737788650433,-0.4674689868541613,1.37595,-0.041887902047959,1.095
"(100, 135)",160.18827026743682,-0.49097857187852467,1.32742,-1.1205013797803876,1.1340000000000001
"(105, 85)",291.27328472313235,-0.4252843788334584,1.4569800000000002,0.874409955249007,0.499
"(105, 90)",119.71896042867613,-0.43017130073904264,1.44211,-0.8342673824533353,1.443
"(105, 95)",215.54598351662239,-0.4351629423997463,1.42734,0.2007128639792377,1.756
"(105, 100)",422.7977375261443,-0.44027675710808944,1.41258,0.827286065445163,1.962
"(105, 105)",220.70707369090985,-0.4454952915715529,1.3979800000000002,-1.1815879036001853,1.548
"(105, 110)",195.903284496385,-0.45083599908265537,1.38331,0.21816615649917992,1.492
"(105, 115)",297.24172393521235,-0.4562988796413978,1.3687,0.6911503837896138,1.284
"(105, 120)",197.15487297479507,-0.4618664799552592,1.35419,0.09424777960759023,1.786
"(110, 80)",194.00173568397338,-0.4098382149533084,1.46529,0.2827433388229661,1.068
"(110, 85)",287.43217668639664,-0.41453315064117335,1.45037,0.8604473212330532,0.504
"(110, 90)",197.6384248867264,-0.4193328060841577,1.4354900000000002,-1.1222467090323818,0.865
"(110, 100)",279.4427274778444,-0.4292637295280053,1.40578,0.392699081698602,0.079
"(110, 105)",3.995288224171626,-0.4343775442363489,1.39104,-0.42062434973070495,1.3880000000000001
"(110, 110)",32.520619914207494,-0.43963098528485167,1.3763,-0.39444441095079164,1.23
"(110, 115)",280.68363083530176,-0.4449891460884743,1.36162,0.4153883619745269,0.0
"(110, 120)",221.1637918770673,-0.4504694799397364,1.347,-1.1519173063162835,1.659
"(110, 125)",165.16796640799535,-0.4560719868386385,1.33241,-1.0855947947405031,0.909
"(110, 130)",112.44160704359197,-0.46181412007769973,1.3179200000000002,-0.13962634015963538,1.603
"(110, 150)",175.28612012800667,-0.48619636972806024,1.2698,-1.17111592808822,0.674
"(110, 155)",228.62858329698088,-0.4926715412529594,1.2556600000000002,-1.448623279155301,0.265
"(115, 110)",259.3761513269212,-0.42828634514688857,1.36946,0.5777039824099894,0.23900000000000002
"(115, 115)",270.56773482710827,-0.43355723948791125,1.3547200000000001,0.6475171524897583,1.18
"(115, 120)",301.7721234032709,-0.438932853584054,1.33996,0.43633231299845754,1.9020000000000001
"(115, 125)",335.9401081205841,-0.4444480940203559,1.3253400000000002,1.3264502315155102,0.725
"(115, 130)",153.85169019584626,-0.45008550750429777,1.3107499999999999,-1.0489428804486245,0.966
"(115, 135)",496.51808755727586,-0.4558625473283988,1.29616,1.3857914260833137,1.721
"(115, 140)",266.38358209048897,-0.4617617602001398,1.2817,0.9564404300927354,0.47300000000000003
"(115, 150)",230.15734107428807,-0.4740314248416597,1.2624,-0.39618974020278586,0.132
"(120, 115)",75.6622749488091,-0.42200315983970893,1.34792,-0.49741883681845067,1.697
"(120, 120)",338.98479095081916,-0.42727405418073183,1.3331199999999999,0.6178465552058565,1.844
"(120, 125)",173.51779760011374,-0.43268457486191414,1.31843,-0.9512044423369481,0.612
"(120, 130)",159.19152643472674,-0.4381998152982165,1.30374,-0.0994837673637683,0.588
"(120, 135)",165.63630663179887,-0.44387213536719816,1.28913,-0.7539822368616012,0.524
"(120, 140)",135.34064515030738,-0.4496666284838189,1.27455,0.0663225115756827,0.911
"(120, 145)",67.41680922188529,-0.4556182012331198,1.25998,-0.3909537524468032,0.9390000000000001
"(120, 150)",215.2393650898263,-0.4617094003225799,1.24546,0.0017453292518965213,0.224
"(120, 165)",40.15201383160011,-0.4809254753870378,1.20244,-0.6038839211900981,1.323
"(120, 170)",185.47207000789663,-0.48766244629973565,1.18817,-0.05410520681191855,0.32
"(125, 125)",237.84336732020643,-0.42078142936331275,1.31168,0.6405358354817814,0.8
"(125, 130)",52.74985740388514,-0.4261919500444953,1.2969300000000001,-0.39618974020278586,1.55
"(125, 135)",246.19753154483035,-0.43174209706583744,1.28224,0.3019419605949025,0.116
"(125, 140)",249.44273303450518,-0.4374318704273388,1.26753,0.8360127117051341,0.281
"(125, 145)",356.0072977588311,-0.4432612701290002,1.25287,0.5515240436300761,2.064
"(125, 150)",252.95710122949336,-0.4492302961708208,1.2382700000000002,-0.34732052114694767,0.004
"(125, 155)",6.876206103401631,-0.45535640184532067,1.22371,-0.42935099599067605,1.234
"(125, 160)",14.891203355485528,-0.4616395871525003,1.20935,-0.4014257279587685,1.207
"(125, 165)",184.2856178405219,-0.4680973053848789,1.1949500000000002,-0.0034906585040861415,0.343
"(125, 170)",156.13014303280258,-0.47471210324993773,1.18059,-1.1658799403322373,1.044
"(130, 135)",211.52751711713074,-0.419489885716837,1.27556,0.38048177693464247,1.362
"(130, 140)",213.98608982333073,-0.42505748603069904,1.26076,-1.0384709049366592,0.28200000000000003
"(130, 145)",258.1502166267859,-0.4307647126847205,1.24601,1.2182398178918685,0.108
"(130, 150)",61.751373061399406,-0.4366115656789016,1.2313100000000001,-0.19373154697145623,1.139
"(130, 155)",7.65207037250822,-0.44261549830576197,1.2166299999999999,-0.41189770347073384,1.215
"(130, 160)",282.09768576140715,-0.4487765105653021,1.2020600000000001,0.424115008234498,1.799
"(130, 165)",106.4573869337453,-0.45509460245752154,1.1876300000000002,-0.9058258817850984,1.008
"(130, 170)",14.637335324784146,-0.4615872272749404,1.17326,-0.4066617157147512,1.203
"(130, 175)",5.515904541717639,-0.468236931725039,1.15893,-0.4904375198104738,1.167
"(135, 145)",189.32334462016274,-0.41811107560776173,1.23934,0.36302848441470026,1.183
"(135, 150)",145.87447032936214,-0.4238357555543031,1.22455,-0.6352998477259941,0.533
"(135, 155)",9.470996734174635,-0.42971751513352396,1.2097900000000001,-0.39444441095079164,1.227
"(135, 160)",134.97673092288517,-0.435738901052904,1.19512,-0.8883725892651562,1.478
"(135, 165)",243.08717915902236,-0.4419173666049643,1.1805400000000001,0.905825881784903,0.562
"(135, 170)",117.67958841473455,-0.4482703650822235,1.16607,-0.6806784082778439,1.645
"(135, 175)",17.212406328714387,-0.4547978964846826,1.15165,-0.3822271061868321,1.161
"(135, 180)",10.388089430950327,-0.46151741410486036,1.13728,-0.5061454830784218,1.131
"(140, 135)",241.93837481812014,-0.3945665839983581,1.2723000000000002,0.5253441048501628,0.149
"(140, 150)",446.1359883244445,-0.41092031908954496,1.2180600000000001,1.1379546723001344,1.834
"(140, 155)",157.76638130772218,-0.4166449990360863,1.20319,0.1413716694114342,0.586
"(140, 160)",361.0970474861632,-0.4225442119078271,1.1884299999999999,1.1170107212762037,1.345
"(140, 165)",282.3291509646643,-0.4285830511197275,1.17374,0.4677482395343535,1.768
"(140, 170)",10.03220204088135,-0.4347964232568273,1.15916,-0.3926990816987974,1.1520000000000001
"(140, 175)",149.50263027557165,-0.4411843283191268,1.14467,-1.0751228192285378,0.642
"(140, 180)",11.08401438101557,-0.44774676630662524,1.1302500000000002,-0.3996803987067743,1.125
"(140, 185)",188.26022012502662,-0.45450119051184323,1.1158400000000002,-0.43633231299865294,0.19
"(140, 190)",68.77043129707242,-0.4614301476422611,1.10147,-0.7557275661135954,0.9420000000000001
"(145, 150)",3.689211691303193,-0.39784780299210754,1.21164,-0.38571776469082053,1.222
"(145, 155)",432.84411597278324,-0.40343285659848926,1.19678,1.427679328131175,1.465
"(145, 160)",3.8745117306570145,-0.4091924431300704,1.1819700000000002,-0.39618974020278586,1.193
"(145, 165)",322.183585220104,-0.4150916560018114,1.16727,0.5026548245742379,1.987
"(145, 170)",155.12059651894285,-0.4211654017987516,1.15253,0.20420352248322615,1.286
"(145, 175)",64.32599168829478,-0.42739622722837134,1.1379599999999999,-0.2338741197673233,0.889
"(145, 180)",13.260438771458338,-0.4338015855831907,1.12344,-0.3769911184308494,1.135
"(145, 185)",12.747577867604665,-0.4403989301557294,1.1089000000000002,-0.3839724354388263,1.112
"(145, 190)",172.70000905418328,-0.4471882609459872,1.09444,-0.3333578871309939,1.929
"(145, 195)",209.73447338223593,-0.4541695779539645,1.08005,0.5235987755981686,0.08600000000000001
"(145, 200)",3.208043182246243,-0.46136033447218106,1.06572,-0.4677482395345489,1.08
"(150, 150)",4.729532665712117,-0.3846182072619906,1.2055200000000001,-0.39618974020278586,1.187
"(150, 155)",53.054957837035424,-0.3900810878207326,1.19061,-0.2984513020911095,0.9500000000000001
"(150, 160)",101.96839250420301,-0.39568359471963466,1.1757600000000001,-0.2687807048072077,1.643
"(150, 165)",233.9225432364112,-0.4014257279586959,1.1609800000000001,0.9948376736366082,0.113
"(150, 170)",165.48469871655584,-0.4073423941229566,1.14618,0.3263765701228216,0.586
"(150, 175)",315.14707839866486,-0.4134335932124169,1.1314600000000001,0.9686577348566949,1.29
"(150, 180)",5.017157519625019,-0.4196818719345565,1.11679,-0.4101523742187396,1.139
"(150, 185)",6.366312062583873,-0.4261221368744157,1.1021800000000002,-0.3979350694547801,1.106
"(150, 190)",93.71963296574262,-0.43273693473947406,1.08763,0.005235987755884963,1.01
"(150, 195)",5.102155923631252,-0.4395611721147721,1.07313,-0.43807764225064716,1.048
"(150, 200)",123.32047402258168,-0.4465773957077892,1.05872,-0.8045967851694336,1.475
"(150, 205)",0.38041370914195527,-0.45382051210356567,1.04434,-0.4520402762666009,1.044
"(150, 210)",4.008245276639055,-0.46127306800958134,1.0300300000000002,-0.47996554429850846,1.025
"(155, 155)",208.75761891170748,-0.3765722394102964,1.18449,0.5218534463461744,1.168
"(155, 175)",418.27029805676455,-0.3992789729787427,1.12513,1.1763519158440072,1.715
"(155, 180)",4.849741184996497,-0.405370172068203,1.11036,-0.3926990816987974,1.091
"(155, 190)",2.9404920491495474,-0.4180936223152416,1.08102,-0.4084070449667454,1.091
"(155, 195)",1.2390960342072608,-0.42474332676534,1.0664300000000002,-0.42236967898269917,1.072
"(155, 200)",197.91337528657849,-0.4315850174331577,1.05193,-0.7312929565856763,1.933
"(155, 205)",2.9734278422617937,-0.43865360090373473,1.03745,-0.4328416544946645,1.024
"(155, 210)",222.97501734101252,-0.445931623884551,1.0230700000000001,0.047123889803746266,1.895
"(155, 215)",6.187124475879559,-0.453436539668127,1.0087599999999999,-0.4241150082346934,1.0
"(155, 220)",5.72399830573869,-0.46116834825446196,0.994568,-0.46251225177856625,1.0230000000000001
"(155, 225)",1.7206671814617973,-0.4691619562285956,0.9931949999999999,-0.4642575810305605,0.986
"(155, 230)",3.136242451540187,-0.4774173635905288,0.9793220000000001,-0.4642575810305605,0.97
"(160, 160)",255.96308268329636,-0.3681946590007239,1.17436,0.7208209810735156,1.2650000000000001
"(160, 195)",2.982657055806152,-0.4097334951981888,1.05996,-0.42236967898269917,1.066
"(160, 200)",3.8743063195962377,-0.4163831996482872,1.04536,-0.42062434973070495,1.064
"(160, 205)",1.698536789399961,-0.4232597969011449,1.03081,-0.4153883619747223,1.033
"(160, 210)",4.253406965015795,-0.4303458336642416,1.0163300000000002,-0.4502949470146067,1.022
"(160, 215)",3.8628515802817347,-0.4376587632300981,1.0019500000000001,-0.4345869837466587,0.983
"(160, 220)",3.137740826011834,-0.4452160388912336,0.9876150000000001,-0.4345869837466587,0.976
"(160, 225)",2.8379220660788396,-0.45301766064764815,0.9733350000000001,-0.46251225177856625,0.984
"(160, 230)",4.083212146161323,-0.4610636284993421,0.959166,-0.47647488579452,0.9450000000000001
"(165, 195)",2.068766251667124,-0.3945142241207982,1.0537200000000002,-0.38571776469082053,1.058
"(165, 200)",8.000610841109658,-0.40098939564569713,1.03902,-0.36302848441489566,1.042
"(165, 205)",2.027959241320601,-0.40765655338831563,1.0243900000000001,-0.3979350694547801,1.0230000000000001
"(165, 210)",5.04781870432133,-0.41455060393369303,1.00982,-0.4310963252426703,0.991
"(165, 215)",4.830473533195617,-0.42167154728183,0.9953390000000001,-0.4398229715026414,1.0110000000000001
"(165, 220)",0.8478698166368434,-0.4290193834327263,0.9808790000000001,-0.4258603374866876,0.978
"(165, 225)",5.465634864291673,-0.4366115656789016,0.966507,-0.4084070449667454,0.967
"(165, 230)",3.8156779810689616,-0.4444480940203559,0.9522480000000001,-0.4258603374866876,0.9450000000000001
"(165, 235)",4.044686341669121,-0.4525638750421299,0.9380390000000001,-0.4642575810305605,0.9550000000000001
"(165, 240)",1.0613220947374356,-0.4609589087442223,0.923916,-0.4572762640225836,0.928
"(170, 205)",8.562029928358584,-0.3918438703652469,1.0182,-0.3508111796509361,1.025
"(170, 210)",0.9432399027426606,-0.3985284814003853,1.00355,-0.40317105721076274,1.0030000000000001
"(170, 215)",2.215017618562847,-0.40543998523828284,0.9889560000000001,-0.4066617157147512,0.978
"(170, 220)",3.696392041577692,-0.41257838187893947,0.974365,-0.42062434973070495,0.991
"(170, 225)",2.5926385433488517,-0.4199436713223559,0.9599450000000002,-0.4101523742187396,0.9510000000000001
"(170, 230)",3.841814796578535,-0.427570760153571,0.945574,-0.4084070449667454,0.9390000000000001
"(170, 235)",7.302294444759279,-0.4354596483725852,0.931285,-0.39618974020278586,0.929
"(170, 240)",1.438244354881263,-0.4436277892719187,0.9170320000000001,-0.4415683007546356,0.924
"(170, 245)",0.6201637633878145,-0.45207518285157144,0.902873,-0.45553093477058937,0.903
"(170, 250)",0.9559698771136309,-0.4608367356965828,0.8888210000000001,-0.46076692252657203,0.884
"(175, 210)",3.2014881109593794,-0.38229691935683796,0.9975040000000002,-0.3665191429188841,0.995
"(175, 215)",5.8292880305872625,-0.38898153039197636,0.982768,-0.3595378259109072,0.98
"(175, 220)",4.184935444733604,-0.395875580937354,0.968131,-0.4066617157147512,0.9500000000000001
"(175, 225)",4.631116600203815,-0.4030314308705305,0.9536330000000001,-0.3979350694547801,0.931
"(175, 230)",2.0992256034317283,-0.4104141736064666,0.939164,-0.40491638646275696,0.93
"(175, 235)",1.457504801540601,-0.4180761690227217,0.9247890000000001,-0.4258603374866876,0.926
"(175, 240)",5.5706783367410875,-0.42599996382677596,0.9104320000000001,-0.4014257279587685,0.927
"(175, 245)",2.549698490381815,-0.43420301131114947,0.896186,-0.42062434973070495,0.892
"(175, 250)",1.113387848341783,-0.4427202180608818,0.881995,-0.4398229715026414,0.887
"(175, 255)",3.800427761812536,-0.4515515840759732,0.867816,-0.4642575810305605,0.852
"(180, 205)",3.822878714867288,-0.35960763908091176,1.019,-0.3490658503989419,1.0030000000000001
"(180, 210)",3.8102106980376718,-0.3658384645105315,1.0043700000000002,-0.36128315516290144,1.0230000000000001
"(180, 220)",4.465760189871893,-0.3789633404855286,0.9621620000000002,-0.357792496658913,0.971
"(180, 225)",3.396861814406511,-0.38585739103090644,0.9475690000000001,-0.37175513067486676,0.937
"(180, 230)",3.8350749038708813,-0.3930132409640832,0.933021,-0.39618974020278586,0.9520000000000001
"(180, 235)",3.225856122900522,-0.40041343699253895,0.918544,-0.4101523742187396,0.932
"(180, 240)",1.738821248577761,-0.4080754324087943,0.90412,-0.4171336912267165,0.901
"(180, 245)",3.8720460128382084,-0.41603413379788834,0.889721,-0.39444441095079164,0.886
"(180, 250)",1.2878408104416588,-0.42427208786730164,0.875429,-0.4310963252426703,0.878
"(180, 255)",2.935283122253145,-0.4328416544945939,0.8611780000000001,-0.42760566673868183,0.847
"(180, 260)",1.1583215619910399,-0.44172538038724474,0.8471000000000001,-0.4485496177626125,0.846
"(180, 265)",1.94072742224666,-0.4509581721302949,0.833133,-0.4502949470146067,0.843
"(185, 225)",3.0811394001323,-0.36845645838852303,0.941791,-0.35255650890293033,0.9380000000000001
"(185, 230)",4.743445878322563,-0.37535050893390065,0.927162,-0.35255650890293033,0.916
"(185, 235)",0.9247233098061263,-0.3824889055745575,0.912595,-0.38571776469082053,0.909
"(185, 240)",0.23404759503968428,-0.38988910160301327,0.898012,-0.389208423194809,0.897
"(185, 245)",1.7657354379108277,-0.3975510970192686,0.8835280000000001,-0.39444441095079164,0.892
"(185, 250)",8.048090090042368,-0.40552725170088255,0.86911,-0.3595378259109072,0.876
"(185, 255)",0.8446096807443841,-0.41380011235533565,0.854813,-0.4171336912267165,0.858
"(185, 260)",0.07311784900841622,-0.42238713227514757,0.840627,-0.42236967898269917,0.841
"(185, 265)",1.2894541950782679,-0.4313406713378787,0.8265480000000001,-0.4328416544946645,0.833
"(185, 270)",1.002020672708972,-0.4406258229584883,0.8125680000000001,-0.4345869837466587,0.8140000000000001
"(185, 275)",2.2324409502013816,-0.4503124003070571,0.798556,-0.4502949470146067,0.81
"(190, 245)",0.31769741896586823,-0.3787888075603294,0.877607,-0.37873644768284365,0.876
"(190, 250)",2.2397802985283155,-0.3864682562691044,0.8631380000000001,-0.3839724354388263,0.852
"(190, 255)",4.223089456055883,-0.3944269576581987,0.8487290000000001,-0.37000980142287254,0.843
"(190, 260)",1.4952158552347783,-0.4027172716051717,0.834434,-0.4101523742187396,0.8300000000000001
"(190, 265)",0.4947591715024536,-0.4113391981100236,0.820249,-0.4084070449667454,0.8210000000000001
"(190, 270)",1.6322765978525091,-0.4203276437577943,0.8060510000000001,-0.4171336912267165,0.8140000000000001
"(190, 275)",1.1270726350581384,-0.42968260854848417,0.792022,-0.42236967898269917,0.792
"(190, 280)",1.082215907805824,-0.43942154577461245,0.778121,-0.4345869837466587,0.774
"(195, 225)",0.8990537844580961,-0.3329390081104382,0.9445340000000001,-0.32986722862700546,0.9410000000000001
"(195, 250)",3.075385439338225,-0.36709510157196745,0.857428,-0.357792496658913,0.844
"(195, 255)",1.7695357375194802,-0.37475709698822235,0.8429300000000001,-0.373500459926861,0.834
"(195, 260)",0.8092446182502752,-0.3827157983773166,0.828528,-0.37873644768284365,0.8310000000000001
"(195, 265)",6.407665389688975,-0.39100611232428983,0.8141520000000001,-0.3508111796509361,0.8150000000000001
"(195, 270)",2.2423574504680133,-0.3996280388291418,0.7999229999999999,-0.4084070449667454,0.809
"(195, 275)",1.1650886985691082,-0.40863393776943235,0.785807,-0.4153883619747223,0.783
"(195, 280)",0.6976926654626037,-0.4180412624376819,0.7717900000000001,-0.41364303272272807,0.773
"(195, 285)",1.6148683019641694,-0.42785001283389,0.7578790000000001,-0.4241150082346934,0.75
"(195, 290)",0.32412807896423823,-0.43809509554309667,0.744064,-0.43633231299865294,0.743
"(200, 235)",0.29288395219088664,-0.32714451499381725,0.910323,-0.326376570123017,0.909
"(200, 260)",1.2016074248552977,-0.36238271259158283,0.82284,-0.357792496658913,0.8180000000000001
"(200, 265)",0.5498230240068621,-0.37030650739563686,0.808439,-0.37175513067486676,0.811
"(200, 270)",3.002415250443269,-0.3785793680500902,0.794131,-0.36128315516290144,0.801
"(200, 275)",1.2461192807980153,-0.387218747847462,0.779902,-0.3839724354388263,0.774
"(200, 280)",1.0462732855372658,-0.3962246467877526,0.765766,-0.39444441095079164,0.771
"(200, 285)",0.384918423219117,-0.40563197145600216,0.7517389999999999,-0.40317105721076274,0.751
"(200, 290)",0.582898604279868,-0.4154930817297702,0.737716,-0.41364303272272807,0.735
"(200, 295)",0.7663427607437557,-0.42579052431653674,0.723848,-0.4310963252426703,0.725
"(200, 300)",1.3532901250714893,-0.43659411238638146,0.710276,-0.4398229715026414,0.717
"(205, 245)",2.2979632777122196,-0.3208264231015978,0.8763650000000001,-0.3246312408710228,0.865
"(205, 270)",0.794817749299941,-0.3571641781281196,0.788635,-0.3595378259109072,0.785
"(205, 275)",3.500429607161948,-0.3654021321975329,0.774297,-0.342084533390965,0.774
"(205, 280)",1.0284211540799446,-0.37400660540986497,0.7600580000000001,-0.3682644721708783,0.757
"(205, 285)",1.5633124290347564,-0.38301250435015555,0.745869,-0.38571776469082053,0.738
"(205, 290)",0.6192631583391249,-0.3924198290184049,0.731693,-0.39618974020278586,0.73
"(205, 295)",1.0468166024713277,-0.402298392584693,0.7177160000000001,-0.39618974020278586,0.721
"(205, 300)",1.0126739242471914,-0.4126481950490193,0.7039690000000001,-0.4153883619747223,0.6990000000000001
