,Position RMSE,AOA,TOA,EST AOA,EST TOA
"(75, 60)",19.423231403575112,-0.46212827934305833,1.57287,-0.40317105721076274,1.583
"(75, 65)",8.932225525566105,-0.4670152012486426,1.5582500000000001,-0.49392817831446223,1.548
"(75, 75)",1.936121105765498,-0.47705084444761026,1.53679,-0.47822021504651424,1.546
"(80, 25)",4.493833023634821,-0.42123521496883165,1.6764200000000002,-0.4084070449667454,1.679
"(80, 45)",5.734416917035642,-0.4385314278560952,1.61,-0.42236967898269917,1.619
"(80, 50)",3.1912027956683424,-0.44306928391128064,1.59519,-0.4502949470146067,1.585
"(80, 55)",2.9473412383561293,-0.44767695313654565,1.5804200000000002,-0.4433136300066298,1.568
"(80, 60)",10.068873734821503,-0.4523893421169305,1.56566,-0.42236967898269917,1.577
"(80, 65)",17.834929275163685,-0.4571889975599146,1.5509700000000002,-0.5113814708344044,1.567
"(80, 70)",10.168036144644008,-0.46209337275801854,1.53632,-0.492182849062468,1.552
"(80, 75)",1.5161101136109403,-0.46708501441872263,1.5217100000000001,-0.47123889803853736,1.518
"(85, 35)",5.2724627527766454,-0.4202578305877145,1.63999,-0.4345869837466587,1.6300000000000001
"(85, 50)",0.5937975448754185,-0.43338270656271227,1.58827,-0.4328416544946645,1.591
"(85, 55)",5.704087869949316,-0.43792056261789725,1.5734400000000002,-0.42062434973070495,1.577
"(85, 60)",1.5666429192890008,-0.44256313842820205,1.55861,-0.4415683007546356,1.566
"(85, 65)",3.1502605390797953,-0.447292980701107,1.54383,-0.44680428851061826,1.559
"(85, 70)",14.309756075091565,-0.45211008943661124,1.52912,-0.4084070449667454,1.545
"(85, 75)",7.283559374850414,-0.4570319179272353,1.51444,-0.4345869837466587,1.5230000000000001
"(85, 80)",6.935540410625791,-0.46205846617297874,1.49981,-0.4834562028024969,1.5090000000000001
"(85, 85)",5.111489825631474,-0.46717228088132234,1.4852100000000001,-0.4834562028024969,1.48
"(85, 95)",0.6841269150958679,-0.47774897614840794,1.45626,-0.47996554429850846,1.457
"(90, 40)",0.9438542511293243,-0.414917123076612,1.6185,-0.4153883619747223,1.623
"(90, 60)",3.0708809586074457,-0.4326322149843542,1.55172,-0.4241150082346934,1.545
"(90, 65)",1.0368674536973341,-0.4372922440871796,1.53685,-0.43807764225064716,1.532
"(90, 70)",7.304816533154412,-0.44202208636008367,1.52206,-0.41887902047871073,1.5210000000000001
"(90, 75)",3.83653049875058,-0.44687410168062813,1.5073200000000002,-0.4415683007546356,1.524
"(90, 80)",16.95560860658751,-0.4518133834637723,1.4926300000000001,-0.3979350694547801,1.506
"(90, 85)",10.304163141918725,-0.4568573850020359,1.4778700000000002,-0.4904375198104738,1.473
"(90, 90)",10.739367120273196,-0.46200610629541927,1.46322,-0.49741883681845067,1.459
"(90, 95)",11.121967434335023,-0.46727700063644173,1.4486800000000002,-0.5044001538264276,1.447
"(90, 100)",0.6228373539850518,-0.47265261473258446,1.4342400000000002,-0.47123889803853736,1.432
"(95, 60)",1.6743066388003285,-0.4226140250779069,1.55243,-0.42760566673868183,1.55
"(95, 70)",3.5257606531972896,-0.4318468168209568,1.51519,-0.42062434973070495,1.5150000000000001
"(95, 75)",2.976352122601081,-0.4366115656789016,1.50028,-0.4310963252426703,1.512
"(95, 80)",7.486456415807016,-0.4414810342919657,1.4854100000000001,-0.4171336912267165,1.485
"(95, 85)",0.42830912186602305,-0.4464377693676296,1.47059,-0.44505895925862404,1.471
"(95, 90)",2.7950300149973355,-0.45149922419841326,1.45591,-0.46076692252657203,1.455
"(95, 95)",14.77862227120572,-0.45668285207683645,1.4413300000000002,-0.5061454830784218,1.445
"(95, 100)",10.965025618614993,-0.46197119971037903,1.42681,-0.4991641660704449,1.426
"(95, 105)",27.82217729917689,-0.4673642670990419,1.4123100000000002,-0.373500459926861,1.431
"(100, 60)",4.068864088397052,-0.4125085687088599,1.54584,-0.42062434973070495,1.561
"(100, 65)",2.479494205225494,-0.41699406488648516,1.53098,-0.4171336912267165,1.543
"(100, 70)",2.6261310722263334,-0.4215842808192303,1.51615,-0.42760566673868183,1.5250000000000001
"(100, 80)",0.7062103750135377,-0.43102651207251963,1.47859,-0.4310963252426703,1.482
"(100, 85)",5.73366968658197,-0.4359134339781039,1.46371,-0.4171336912267165,1.467
"(100, 90)",2.370231399289485,-0.4408876223462874,1.4489,-0.4485496177626125,1.446
"(100, 95)",16.353480245885002,-0.4459839837621109,1.43417,-0.3909537524468032,1.438
"(100, 100)",2.8141566212724753,-0.4511850649330542,1.4195600000000002,-0.46076692252657203,1.419
"(100, 105)",2.826970894442419,-0.4564908658591169,1.40504,-0.4660029102825547,1.4020000000000001
"(100, 110)",10.76878999642583,-0.4619188398328191,1.39049,-0.4991641660704449,1.383
"(100, 115)",11.900922915388017,-0.4674689868541613,1.37595,-0.4258603374866876,1.3820000000000001
"(100, 135)",1.5536536765367988,-0.49097857187852467,1.32742,-0.48694686130648535,1.322
"(105, 85)",5.61634138213554,-0.4252843788334584,1.4569800000000002,-0.4066617157147512,1.458
