,Position RMSE,AOA,TOA,EST AOA,EST TOA
"(70, 30)",5.867353438405305,-0.4439943084148372,1.6683500000000002,-0.42760566673862366,1.675
"(70, 35)",19.369343549873637,-0.44840999142238314,1.6536600000000001,-0.39269908169873746,1.665
"(70, 40)",6.249585572620579,-0.45291294089252876,1.6389500000000001,-0.4712388980384814,1.6400000000000001
"(70, 45)",9.060648836948674,-0.45750315682527365,1.62421,-0.4843288674284387,1.625
"(70, 50)",13.087982124980092,-0.4621631859280986,1.60949,-0.4232423436086379,1.615
"(70, 55)",7.209649132412149,-0.4669279347860429,1.59483,-0.4886921905584245,1.595
"(75, 35)",2.154418739194073,-0.4391073865092534,1.64665,-0.44505895925856676,1.6500000000000001
"(75, 40)",9.87678739431243,-0.443540522809319,1.6318500000000002,-0.41451569734866633,1.635
"(75, 45)",8.521078311885473,-0.4480609255719843,1.61703,-0.4232423436086379,1.625
"(75, 50)",9.945034604293278,-0.4526511415047296,1.60226,-0.4232423436086379,1.61
"(75, 55)",11.772363536926694,-0.4573460771925939,1.58755,-0.4930555136884103,1.585
"(75, 60)",11.393867560606138,-0.46212827934305833,1.57287,-0.42760566673862366,1.58
"(75, 65)",12.658413563406828,-0.4670152012486426,1.5582500000000001,-0.5061454830783676,1.555
"(75, 75)",3.7074683807724886,-0.47705084444761026,1.53679,-0.4886921905584245,1.5350000000000001
"(80, 25)",0.8718322998128406,-0.42123521496883165,1.6764200000000002,-0.4188790204786521,1.675
"(80, 45)",5.226221589795861,-0.4385314278560952,1.61,-0.4232423436086379,1.615
"(80, 50)",0.6626145102523413,-0.44306928391128064,1.59519,-0.44505895925856676,1.595
"(80, 55)",3.4349822518499344,-0.44767695313654565,1.5804200000000002,-0.4581489286485241,1.58
"(80, 60)",3.910850931596817,-0.4523893421169305,1.56566,-0.440695636128581,1.57
"(80, 65)",10.13256048179018,-0.4571889975599146,1.5509700000000002,-0.4886921905584245,1.55
"(80, 70)",25.152903198788607,-0.46209337275801854,1.53632,-0.3839724354387659,1.55
"(80, 75)",6.818600554246827,-0.46708501441872263,1.5217100000000001,-0.4886921905584245,1.52
"(85, 35)",2.4950938548378305,-0.4202578305877145,1.63999,-0.42760566673862366,1.6400000000000001
"(85, 50)",4.824536104637572,-0.43338270656271227,1.58827,-0.4188790204786521,1.585
"(85, 55)",1.9723171003405824,-0.43792056261789725,1.5734400000000002,-0.43196898986860943,1.575
"(85, 60)",0.8586761655667022,-0.44256313842820205,1.55861,-0.44505895925856676,1.56
"(85, 65)",5.078761339243326,-0.447292980701107,1.54383,-0.43196898986860943,1.55
"(85, 70)",13.382129643284587,-0.45211008943661124,1.52912,-0.41015237421868056,1.5350000000000001
"(85, 75)",7.964157240905527,-0.4570319179272353,1.51444,-0.43196898986860943,1.52
"(85, 80)",13.622636591306222,-0.46205846617297874,1.49981,-0.4188790204786521,1.51
"(85, 85)",13.3223916468022,-0.46717228088132234,1.4852100000000001,-0.5105088062083534,1.485
"(85, 95)",1.9971478815952495,-0.47774897614840794,1.45626,-0.4843288674284387,1.455
"(90, 40)",2.8039241520541314,-0.414917123076612,1.6185,-0.4232423436086379,1.62
"(90, 60)",5.877791533990289,-0.4326322149843542,1.55172,-0.41451569734866633,1.555
"(90, 65)",1.2690634942595098,-0.4372922440871796,1.53685,-0.440695636128581,1.54
"(90, 70)",12.836577394412815,-0.44202208636008367,1.52206,-0.401425727958709,1.5250000000000001
"(90, 75)",2.2307623486184918,-0.44687410168062813,1.5073200000000002,-0.4537856055185383,1.51
"(90, 80)",3.4751316152942984,-0.4518133834637723,1.4926300000000001,-0.440695636128581,1.495
"(90, 85)",8.420608745904154,-0.4568573850020359,1.4778700000000002,-0.4843288674284387,1.48
"(90, 90)",10.732117545079657,-0.46200610629541927,1.46322,-0.49741883681839605,1.465
"(90, 95)",6.796828404621192,-0.46727700063644173,1.4486800000000002,-0.44505895925856676,1.455
"(90, 100)",3.008892310397045,-0.47265261473258446,1.4342400000000002,-0.46251225177850985,1.435
"(95, 60)",3.0458377727770247,-0.4226140250779069,1.55243,-0.43196898986860943,1.555
"(95, 70)",5.542812310869135,-0.4318468168209568,1.51519,-0.41451569734866633,1.52
"(95, 75)",2.8001912323232143,-0.4366115656789016,1.50028,-0.42760566673862366,1.5
"(95, 80)",12.373553380542639,-0.4414810342919657,1.4854100000000001,-0.401425727958709,1.49
"(95, 85)",3.566142667870523,-0.4464377693676296,1.47059,-0.4581489286485241,1.47
"(95, 90)",1.054026899169127,-0.45149922419841326,1.45591,-0.44942228238855253,1.46
"(95, 95)",10.8385043539742,-0.45668285207683645,1.4413300000000002,-0.4930555136884103,1.44
"(95, 100)",6.599368594736689,-0.46197119971037903,1.42681,-0.4843288674284387,1.425
"(95, 105)",19.350764183115242,-0.4673642670990419,1.4123100000000002,-0.401425727958709,1.42
"(100, 60)",0.6632340742444516,-0.4125085687088599,1.54584,-0.41451569734866633,1.545
"(100, 65)",0.8089756789045474,-0.41699406488648516,1.53098,-0.41451569734866633,1.53
"(100, 70)",1.8976958814374478,-0.4215842808192303,1.51615,-0.42760566673862366,1.5150000000000001
"(100, 80)",0.40931748184379646,-0.43102651207251963,1.47859,-0.43196898986860943,1.48
"(100, 85)",7.809140102299694,-0.4359134339781039,1.46371,-0.41015237421868056,1.465
"(100, 90)",1.270295429894562,-0.4408876223462874,1.4489,-0.44505895925856676,1.45
"(100, 95)",10.711370514109381,-0.4459839837621109,1.43417,-0.41015237421868056,1.44
"(100, 100)",2.046800415966897,-0.4511850649330542,1.4195600000000002,-0.4581489286485241,1.42
"(100, 105)",2.2958537568109056,-0.4564908658591169,1.40504,-0.44942228238855253,1.41
"(100, 110)",5.177489822619519,-0.4619188398328191,1.39049,-0.47996554429845295,1.3900000000000001
"(100, 115)",13.835693917422178,-0.4674689868541613,1.37595,-0.4188790204786521,1.3800000000000001
"(100, 135)",5.383578104210845,-0.49097857187852467,1.32742,-0.4712388980384814,1.33
"(105, 85)",2.028651786389056,-0.4252843788334584,1.4569800000000002,-0.4188790204786521,1.46
"(105, 90)",2.151739534844436,-0.43017130073904264,1.44211,-0.4232423436086379,1.445
"(105, 95)",1.7228249796353359,-0.4351629423997463,1.42734,-0.440695636128581,1.43
"(105, 100)",1.2548933859588869,-0.44027675710808944,1.41258,-0.4363323129985952,1.415
"(105, 105)",3.678073731744631,-0.4454952915715529,1.3979800000000002,-0.4581489286485241,1.4000000000000001
"(105, 110)",0.5328294563991572,-0.45083599908265537,1.38331,-0.44942228238855253,1.385
"(105, 115)",15.309118454297154,-0.4562988796413978,1.3687,-0.5105088062083534,1.37
"(105, 120)",2.6193713876923392,-0.4618664799552592,1.35419,-0.4712388980384814,1.355
"(110, 80)",2.7402706322968378,-0.4098382149533084,1.46529,-0.4188790204786521,1.465
"(110, 85)",1.3179571528319314,-0.41453315064117335,1.45037,-0.41015237421868056,1.45
"(110, 90)",4.021047456995916,-0.4193328060841577,1.4354900000000002,-0.4057890510886948,1.435
"(110, 100)",6.877741427099153,-0.4292637295280053,1.40578,-0.4057890510886948,1.41
"(110, 105)",10.759339981984976,-0.4343775442363489,1.39104,-0.39706240482872324,1.395
"(110, 110)",2.188244481042864,-0.43963098528485167,1.3763,-0.43196898986860943,1.375
"(110, 115)",4.975011679421221,-0.4449891460884743,1.36162,-0.46251225177850985,1.365
"(110, 120)",1.5554524193032184,-0.4504694799397364,1.347,-0.44505895925856676,1.345
"(110, 125)",6.580209033816398,-0.4560719868386385,1.33241,-0.47996554429845295,1.335
"(110, 130)",8.485934173819942,-0.46181412007769973,1.3179200000000002,-0.4930555136884103,1.32
"(110, 150)",1.7742917192815963,-0.48619636972806024,1.2698,-0.4930555136884103,1.27
"(110, 155)",7.7652206427852954,-0.4926715412529594,1.2556600000000002,-0.46251225177850985,1.26
"(115, 110)",2.661342919754897,-0.42828634514688857,1.36946,-0.4188790204786521,1.37
"(115, 115)",11.47865186229262,-0.43355723948791125,1.3547200000000001,-0.39269908169873746,1.36
"(115, 120)",1.9224225446646441,-0.438932853584054,1.33996,-0.43196898986860943,1.34
"(115, 125)",14.170369541711528,-0.4444480940203559,1.3253400000000002,-0.39269908169873746,1.33
"(115, 130)",0.23530764392730028,-0.45008550750429777,1.3107499999999999,-0.44942228238855253,1.31
"(115, 135)",6.424754551836094,-0.4558625473283988,1.29616,-0.47996554429845295,1.295
"(115, 140)",12.593677890452815,-0.4617617602001398,1.2817,-0.41451569734866633,1.29
"(115, 150)",3.795261159502378,-0.4740314248416597,1.2624,-0.4886921905584245,1.26
"(120, 115)",0.9673881131147447,-0.42200315983970893,1.34792,-0.4188790204786521,1.35
"(120, 120)",0.397597333332686,-0.42727405418073183,1.3331199999999999,-0.42760566673862366,1.335
"(120, 125)",4.557030595846878,-0.43268457486191414,1.31843,-0.44942228238855253,1.32
"(120, 130)",2.8548019746846824,-0.4381998152982165,1.30374,-0.42760566673862366,1.305
"(120, 135)",10.180663574155904,-0.44387213536719816,1.28913,-0.4057890510886948,1.295
"(120, 140)",9.286705942148435,-0.4496666284838189,1.27455,-0.41451569734866633,1.28
"(120, 145)",6.294256143259451,-0.4556182012331198,1.25998,-0.47996554429845295,1.26
"(120, 150)",4.661497904540244,-0.4617094003225799,1.24546,-0.47996554429845295,1.245
"(120, 165)",2.846074720725498,-0.4809254753870378,1.20244,-0.4712388980384814,1.21
"(120, 170)",4.007880217748768,-0.48766244629973565,1.18817,-0.4712388980384814,1.19
"(125, 125)",1.7240047555550462,-0.42078142936331275,1.31168,-0.41451569734866633,1.31
"(125, 130)",0.8813814714235259,-0.4261919500444953,1.2969300000000001,-0.4232423436086379,1.295
"(125, 135)",2.4266880226778964,-0.43174209706583744,1.28224,-0.440695636128581,1.285
"(125, 140)",2.6064672652410996,-0.4374318704273388,1.26753,-0.42760566673862366,1.2650000000000001
"(125, 145)",17.585156576573205,-0.4432612701290002,1.25287,-0.37524578917879436,1.26
"(125, 150)",10.0399158279356,-0.4492302961708208,1.2382700000000002,-0.41015237421868056,1.245
"(125, 155)",17.978960590144236,-0.45535640184532067,1.22371,-0.3839724354387659,1.23
"(125, 160)",13.823611804545077,-0.4616395871525003,1.20935,-0.4057890510886948,1.21
"(125, 165)",2.107874812091038,-0.4680973053848789,1.1949500000000002,-0.4756022211684672,1.2
"(125, 170)",6.526837946236006,-0.47471210324993773,1.18059,-0.5017821599483818,1.18
"(130, 135)",3.70669812250439,-0.419489885716837,1.27556,-0.4057890510886948,1.28
"(130, 140)",2.9212444819299432,-0.42505748603069904,1.26076,-0.4363323129985952,1.26
"(130, 145)",0.8315692311987725,-0.4307647126847205,1.24601,-0.42760566673862366,1.245
"(130, 150)",4.338381303935444,-0.4366115656789016,1.2313100000000001,-0.4537856055185383,1.23
"(130, 155)",14.753636252024412,-0.44261549830576197,1.2166299999999999,-0.3839724354387659,1.225
"(130, 160)",2.0281264775637395,-0.4487765105653021,1.2020600000000001,-0.440695636128581,1.2
"(130, 165)",7.118643006184652,-0.45509460245752154,1.1876300000000002,-0.4843288674284387,1.19
"(130, 170)",11.388158289188826,-0.4615872272749404,1.17326,-0.41451569734866633,1.18
"(130, 175)",7.93367981751962,-0.468236931725039,1.15893,-0.5017821599483818,1.16
"(135, 145)",1.311195397237959,-0.41811107560776173,1.23934,-0.4232423436086379,1.24
"(135, 150)",3.136634829955093,-0.4238357555543031,1.22455,-0.4363323129985952,1.225
"(135, 155)",8.169377693863213,-0.42971751513352396,1.2097900000000001,-0.39706240482872324,1.215
"(135, 160)",13.777969640092739,-0.435738901052904,1.19512,-0.37960911230878014,1.2
"(135, 165)",14.030022675763677,-0.4419173666049643,1.1805400000000001,-0.3839724354387659,1.185
"(135, 170)",11.196267251515353,-0.4482703650822235,1.16607,-0.401425727958709,1.17
"(135, 175)",20.866629472933067,-0.4547978964846826,1.15165,-0.3665191429188228,1.16
"(135, 180)",12.385166258402414,-0.46151741410486036,1.13728,-0.5148721293383391,1.1400000000000001
"(140, 135)",1.838375548496367,-0.3945665839983581,1.2723000000000002,-0.401425727958709,1.27
"(140, 150)",2.0277887637551926,-0.41092031908954496,1.2180600000000001,-0.4188790204786521,1.22
"(140, 155)",1.7469621834564826,-0.4166449990360863,1.20319,-0.4232423436086379,1.2
"(140, 160)",10.541639694132234,-0.4225442119078271,1.1884299999999999,-0.37960911230878014,1.195
"(140, 165)",6.651667577040571,-0.4285830511197275,1.17374,-0.401425727958709,1.18
"(140, 170)",14.166729768443277,-0.4347964232568273,1.15916,-0.37524578917879436,1.165
"(140, 175)",1.134988421052211,-0.4411843283191268,1.14467,-0.4363323129985952,1.145
"(140, 180)",6.726065626685961,-0.44774676630662524,1.1302500000000002,-0.4188790204786521,1.135
"(140, 185)",2.0086028419091035,-0.45450119051184323,1.1158400000000002,-0.46251225177850985,1.12
"(140, 190)",0.7931228152205078,-0.4614301476422611,1.10147,-0.4581489286485241,1.1
"(145, 150)",5.6523472579620995,-0.39784780299210754,1.21164,-0.37524578917879436,1.215
"(145, 155)",5.875885601417368,-0.40343285659848926,1.19678,-0.37960911230878014,1.2
"(145, 160)",1.347364230767812,-0.4091924431300704,1.1819700000000002,-0.41451569734866633,1.18
"(145, 165)",7.442436530991309,-0.4150916560018114,1.16727,-0.3839724354387659,1.17
"(145, 170)",7.737406812974899,-0.4211654017987516,1.15253,-0.3883357585687517,1.155
"(145, 175)",7.195882315860118,-0.42739622722837134,1.1379599999999999,-0.39706240482872324,1.145
"(145, 180)",15.478687633582087,-0.4338015855831907,1.12344,-0.3665191429188228,1.1300000000000001
"(145, 185)",14.772926552099639,-0.4403989301557294,1.1089000000000002,-0.37524578917879436,1.115
"(145, 190)",0.5099257250460888,-0.4471882609459872,1.09444,-0.44942228238855253,1.095
"(145, 195)",1.9944893226065719,-0.4541695779539645,1.08005,-0.44505895925856676,1.08
"(145, 200)",4.017633359529614,-0.46136033447218106,1.06572,-0.47996554429845295,1.065
"(150, 150)",1.2966152256002348,-0.3846182072619906,1.2055200000000001,-0.3883357585687517,1.21
"(150, 155)",3.1969977464092985,-0.3900810878207326,1.19061,-0.37960911230878014,1.2
"(150, 160)",4.989064769866514,-0.39568359471963466,1.1757600000000001,-0.37524578917879436,1.18
"(150, 165)",0.19990570155127307,-0.4014257279586959,1.1609800000000001,-0.401425727958709,1.16
"(150, 170)",1.6914619761280663,-0.4073423941229566,1.14618,-0.41451569734866633,1.145
"(150, 175)",0.8098067796223417,-0.4134335932124169,1.1314600000000001,-0.41015237421868056,1.1300000000000001
"(150, 180)",2.262898123701855,-0.4196818719345565,1.11679,-0.41015237421868056,1.12
"(150, 185)",3.623607894727957,-0.4261221368744157,1.1021800000000002,-0.41015237421868056,1.105
"(150, 190)",0.5099301509029972,-0.43273693473947406,1.08763,-0.43196898986860943,1.09
"(150, 195)",6.410417136965346,-0.4395611721147721,1.07313,-0.41015237421868056,1.075
"(150, 200)",3.142642444632039,-0.4465773957077892,1.05872,-0.43196898986860943,1.06
"(150, 205)",1.852951343395768,-0.45382051210356567,1.04434,-0.44505895925856676,1.045
"(150, 210)",12.509646331110666,-0.46127306800958134,1.0300300000000002,-0.401425727958709,1.035
"(155, 155)",2.2715018275290655,-0.3765722394102964,1.18449,-0.37960911230878014,1.195
"(155, 175)",1.4898073853815579,-0.3992789729787427,1.12513,-0.4057890510886948,1.125
"(155, 180)",1.8765061984274256,-0.405370172068203,1.11036,-0.39706240482872324,1.11
"(155, 190)",3.6578222795475117,-0.4180936223152416,1.08102,-0.401425727958709,1.08
"(155, 195)",2.32724980614315,-0.42474332676534,1.0664300000000002,-0.41451569734866633,1.07
"(155, 200)",3.6903382471074306,-0.4315850174331577,1.05193,-0.41451569734866633,1.055
"(155, 205)",0.7079335321678046,-0.43865360090373473,1.03745,-0.4363323129985952,1.04
"(155, 210)",0.42833975915121136,-0.445931623884551,1.0230700000000001,-0.44505895925856676,1.025
"(155, 215)",10.671244263017266,-0.453436539668127,1.0087599999999999,-0.401425727958709,1.0150000000000001
"(155, 220)",3.2246550679106796,-0.46116834825446196,0.994568,-0.44505895925856676,0.995
"(155, 225)",0.542872233024918,-0.4691619562285956,0.9931949999999999,-0.4712388980384814,0.995
"(155, 230)",0.5111940076788476,-0.4774173635905288,0.9793220000000001,-0.47996554429845295,0.98
"(160, 160)",1.6802250324721495,-0.3681946590007239,1.17436,-0.37524578917879436,1.175
"(160, 195)",0.09200542393988408,-0.4097334951981888,1.05996,-0.41015237421868056,1.06
"(160, 200)",0.5307092822580126,-0.4163831996482872,1.04536,-0.4188790204786521,1.045
"(160, 205)",6.428098742058629,-0.4232597969011449,1.03081,-0.39269908169873746,1.035
"(160, 210)",0.6229058880569003,-0.4303458336642416,1.0163300000000002,-0.42760566673862366,1.0150000000000001
"(160, 215)",1.5399290028721153,-0.4376587632300981,1.0019500000000001,-0.44505895925856676,1.0
"(160, 220)",0.4802898634212948,-0.4452160388912336,0.9876150000000001,-0.44505895925856676,0.99
"(160, 225)",1.8857377371965978,-0.45301766064764815,0.9733350000000001,-0.46251225177850985,0.975
"(160, 230)",1.1278410871733633,-0.4610636284993421,0.959166,-0.4668755749084956,0.96
"(165, 195)",7.032527977751917,-0.3945142241207982,1.0537200000000002,-0.36215581978883704,1.06
"(165, 200)",8.261771929628138,-0.40098939564569713,1.03902,-0.36215581978883704,1.045
"(165, 205)",5.922040186447203,-0.40765655338831563,1.0243900000000001,-0.37960911230878014,1.03
"(165, 210)",0.8804249983961648,-0.41455060393369303,1.00982,-0.4188790204786521,1.01
"(165, 215)",2.3058738688492877,-0.42167154728183,0.9953390000000001,-0.41015237421868056,0.995
"(165, 220)",1.1502419406539732,-0.4290193834327263,0.9808790000000001,-0.4232423436086379,0.98
"(165, 225)",11.219764795349544,-0.4366115656789016,0.966507,-0.37960911230878014,0.975
"(165, 230)",5.738972073753489,-0.4444480940203559,0.9522480000000001,-0.41451569734866633,0.9550000000000001
"(165, 235)",0.6483667452141333,-0.4525638750421299,0.9380390000000001,-0.4537856055185383,0.935
"(165, 240)",0.5614828820897696,-0.4609589087442223,0.923916,-0.4581489286485241,0.925
"(170, 205)",6.111266104952124,-0.3918438703652469,1.0182,-0.36215581978883704,1.02
"(170, 210)",0.4168045352835679,-0.3985284814003853,1.00355,-0.39706240482872324,1.0050000000000001
"(170, 215)",5.14030167695626,-0.40543998523828284,0.9889560000000001,-0.37960911230878014,0.99
"(170, 220)",0.4012445074478553,-0.41257838187893947,0.974365,-0.41451569734866633,0.975
"(170, 225)",0.20492812980798022,-0.4199436713223559,0.9599450000000002,-0.4188790204786521,0.96
"(170, 230)",6.590697131360189,-0.427570760153571,0.945574,-0.39269908169873746,0.9450000000000001
"(170, 235)",7.995777106106706,-0.4354596483725852,0.931285,-0.39269908169873746,0.935
"(170, 240)",0.4821231565702633,-0.4436277892719187,0.9170320000000001,-0.44505895925856676,0.915
"(170, 245)",0.5222622778921909,-0.45207518285157144,0.902873,-0.4537856055185383,0.905
"(170, 250)",0.5292318484395173,-0.4608367356965828,0.8888210000000001,-0.4581489286485241,0.89
"(175, 210)",0.7371754431844804,-0.38229691935683796,0.9975040000000002,-0.37960911230878014,0.995
"(175, 215)",5.318849111828373,-0.38898153039197636,0.982768,-0.36215581978883704,0.985
"(175, 220)",1.5138370886670598,-0.395875580937354,0.968131,-0.3883357585687517,0.97
"(175, 225)",0.4104683705708852,-0.4030314308705305,0.9536330000000001,-0.401425727958709,0.9550000000000001
"(175, 230)",1.5966940166721069,-0.4104141736064666,0.939164,-0.4188790204786521,0.9400000000000001
"(175, 235)",3.069396484180946,-0.4180761690227217,0.9247890000000001,-0.401425727958709,0.925
"(175, 240)",10.048429326095093,-0.42599996382677596,0.9104320000000001,-0.3708824660488086,0.915
"(175, 245)",1.196801051308685,-0.43420301131114947,0.896186,-0.42760566673862366,0.895
"(175, 250)",0.6925154773237024,-0.4427202180608818,0.881995,-0.440695636128581,0.885
"(175, 255)",0.6760289619011516,-0.4515515840759732,0.867816,-0.4537856055185383,0.865
"(180, 205)",1.417024527329719,-0.35960763908091176,1.019,-0.3665191429188228,1.02
"(180, 210)",0.7454262809002448,-0.3658384645105315,1.0043700000000002,-0.36215581978883704,1.0050000000000001
"(180, 220)",4.126471693841432,-0.3789633404855286,0.9621620000000002,-0.35779249665885127,0.965
"(180, 225)",4.5247233276669405,-0.38585739103090644,0.9475690000000001,-0.36215581978883704,0.9500000000000001
"(180, 230)",1.7305163329087103,-0.3930132409640832,0.933021,-0.3839724354387659,0.935
"(180, 235)",0.34453987184685214,-0.40041343699253895,0.918544,-0.401425727958709,0.92
"(180, 240)",1.1705947703165283,-0.4080754324087943,0.90412,-0.41451569734866633,0.905
"(180, 245)",5.769630492512701,-0.41603413379788834,0.889721,-0.3839724354387659,0.895
"(180, 250)",0.19815322733276972,-0.42427208786730164,0.875429,-0.4232423436086379,0.875
"(180, 255)",0.9186287363781895,-0.4328416544945939,0.8611780000000001,-0.42760566673862366,0.86
"(180, 260)",0.4477221721924195,-0.44172538038724474,0.8471000000000001,-0.440695636128581,0.845
"(180, 265)",0.590419626678608,-0.4509581721302949,0.833133,-0.4537856055185383,0.835
"(185, 225)",2.905056443687038,-0.36845645838852303,0.941791,-0.3534291735288655,0.9450000000000001
"(185, 230)",4.899430116614107,-0.37535050893390065,0.927162,-0.3490658503988797,0.93
"(185, 235)",1.1805368252326998,-0.3824889055745575,0.912595,-0.3883357585687517,0.91
"(185, 240)",0.7807170549395086,-0.38988910160301327,0.898012,-0.39269908169873746,0.895
"(185, 245)",0.30428223880284044,-0.3975510970192686,0.8835280000000001,-0.39706240482872324,0.885
"(185, 250)",6.824225380276901,-0.40552725170088255,0.86911,-0.3665191429188228,0.875
"(185, 255)",2.0860662625446698,-0.41380011235533565,0.854813,-0.401425727958709,0.855
"(185, 260)",0.8701967451267584,-0.42238713227514757,0.840627,-0.42760566673862366,0.84
"(185, 265)",1.34535310527973,-0.4313406713378787,0.8265480000000001,-0.4232423436086379,0.8250000000000001
"(185, 270)",0.47578375905884335,-0.4406258229584883,0.8125680000000001,-0.440695636128581,0.8150000000000001
"(185, 275)",0.8666834144862041,-0.4503124003070571,0.798556,-0.44505895925856676,0.8
"(190, 245)",0.49456698037111996,-0.3787888075603294,0.877607,-0.37960911230878014,0.88
"(190, 250)",1.2260723307215093,-0.3864682562691044,0.8631380000000001,-0.37960911230878014,0.865
"(190, 255)",3.2201851847011267,-0.3944269576581987,0.8487290000000001,-0.37524578917879436,0.85
"(190, 260)",0.23984997850105713,-0.4027172716051717,0.834434,-0.401425727958709,0.835
"(190, 265)",0.8939707789351858,-0.4113391981100236,0.820249,-0.4057890510886948,0.8200000000000001
"(190, 270)",0.30626436516810146,-0.4203276437577943,0.8060510000000001,-0.4188790204786521,0.805
"(190, 275)",0.5068374353061125,-0.42968260854848417,0.792022,-0.42760566673862366,0.79
"(190, 280)",0.5936233598110103,-0.43942154577461245,0.778121,-0.4363323129985952,0.78
"(195, 225)",0.5710302944186963,-0.3329390081104382,0.9445340000000001,-0.3359758810089224,0.9450000000000001
"(195, 250)",0.9797827699711186,-0.36709510157196745,0.857428,-0.36215581978883704,0.86
"(195, 255)",0.4154490873508241,-0.37475709698822235,0.8429300000000001,-0.37524578917879436,0.845
"(195, 260)",0.5819555722792007,-0.3827157983773166,0.828528,-0.37960911230878014,0.8300000000000001
"(195, 265)",5.990626326571507,-0.39100611232428983,0.8141520000000001,-0.3534291735288655,0.8150000000000001
"(195, 270)",1.082745058054929,-0.3996280388291418,0.7999229999999999,-0.39269908169873746,0.8
"(195, 275)",0.9249287603707955,-0.40863393776943235,0.785807,-0.4057890510886948,0.79
"(195, 280)",0.8154380742329204,-0.4180412624376819,0.7717900000000001,-0.41451569734866633,0.775
"(195, 285)",0.41100524145468403,-0.42785001283389,0.7578790000000001,-0.42760566673862366,0.76
"(195, 290)",0.3097564815394341,-0.43809509554309667,0.744064,-0.4363323129985952,0.745
"(200, 235)",0.06546510933703706,-0.32714451499381725,0.910323,-0.32724923474895085,0.91
"(200, 260)",1.4372388528278595,-0.36238271259158283,0.82284,-0.3708824660488086,0.8250000000000001
"(200, 265)",0.3181627521291665,-0.37030650739563686,0.808439,-0.3708824660488086,0.81
"(200, 270)",5.383201254657585,-0.3785793680500902,0.794131,-0.34470252726889394,0.8
"(200, 275)",0.8311084470906568,-0.387218747847462,0.779902,-0.39269908169873746,0.78
"(200, 280)",0.1933760087239618,-0.3962246467877526,0.765766,-0.39706240482872324,0.765
"(200, 285)",0.33587877063559324,-0.40563197145600216,0.7517389999999999,-0.4057890510886948,0.75
"(200, 290)",0.45982604012281136,-0.4154930817297702,0.737716,-0.41451569734866633,0.74
"(200, 295)",0.3335270009991678,-0.42579052431653674,0.723848,-0.42760566673862366,0.725
"(200, 300)",0.06366428317704266,-0.43659411238638146,0.710276,-0.4363323129985952,0.71
"(205, 245)",0.43883127917238185,-0.3208264231015978,0.8763650000000001,-0.32288591161896507,0.875
"(205, 270)",0.28228901477915136,-0.3571641781281196,0.788635,-0.35779249665885127,0.79
"(205, 275)",3.9349994517670743,-0.3654021321975329,0.774297,-0.34033920413890817,0.78
"(205, 280)",0.8224920825790615,-0.37400660540986497,0.7600580000000001,-0.37960911230878014,0.76
"(205, 285)",0.2171769889330774,-0.38301250435015555,0.745869,-0.3839724354387659,0.745
