,Position RMSE,AOA,TOA,EST AOA,EST TOA
"(75, 35)",2.8204469011145608,-0.4391073865092534,1.64665,-0.44505895925862404,1.6560000000000001
"(75, 40)",5.406340358209033,-0.443540522809319,1.6318500000000002,-0.42760566673868183,1.631
"(75, 45)",1.4613911946107014,-0.4480609255719843,1.61703,-0.4502949470146067,1.611
"(75, 50)",1.0225363193260668,-0.4526511415047296,1.60226,-0.45553093477058937,1.604
"(75, 55)",6.759500025181484,-0.4573460771925939,1.58755,-0.47647488579452,1.599
"(75, 60)",37.89986534550087,-0.46212827934305833,1.57287,-0.34732052114694767,1.592
"(75, 65)",6.715329866108127,-0.4670152012486426,1.5582500000000001,-0.48694686130648535,1.567
"(75, 75)",3.142994636477644,-0.47705084444761026,1.53679,-0.47647488579452,1.552
"(80, 25)",1.9588948938108142,-0.42123521496883165,1.6764200000000002,-0.41887902047871073,1.685
"(80, 45)",2.8002843466423664,-0.4385314278560952,1.61,-0.43633231299865294,1.623
"(80, 50)",2.010249894286789,-0.44306928391128064,1.59519,-0.4398229715026414,1.587
"(80, 55)",0.9604963609933406,-0.44767695313654565,1.5804200000000002,-0.4485496177626125,1.576
"(80, 60)",2.0639324685582823,-0.4523893421169305,1.56566,-0.4572762640225836,1.572
"(80, 65)",2.7823117365032224,-0.4571889975599146,1.5509700000000002,-0.4485496177626125,1.551
"(80, 70)",5.14180414931052,-0.46209337275801854,1.53632,-0.47822021504651424,1.537
"(80, 75)",9.601359612692809,-0.46708501441872263,1.5217100000000001,-0.49741883681845067,1.5170000000000001
"(85, 35)",1.3105062786748982,-0.4202578305877145,1.63999,-0.4241150082346934,1.6400000000000001
"(85, 50)",2.8789771487865488,-0.43338270656271227,1.58827,-0.4345869837466587,1.602
"(85, 55)",6.040496686595654,-0.43792056261789725,1.5734400000000002,-0.42236967898269917,1.589
"(85, 60)",1.7578922458091744,-0.44256313842820205,1.55861,-0.4433136300066298,1.567
"(85, 65)",1.2951347163110012,-0.447292980701107,1.54383,-0.4502949470146067,1.548
"(85, 70)",0.8291082929761963,-0.45211008943661124,1.52912,-0.4502949470146067,1.532
"(85, 75)",1.9481607680261992,-0.4570319179272353,1.51444,-0.46251225177856625,1.51
"(85, 80)",0.47534968980800624,-0.46205846617297874,1.49981,-0.46251225177856625,1.502
"(85, 85)",10.411179854193815,-0.46717228088132234,1.4852100000000001,-0.5009094953224391,1.48
"(85, 95)",0.9793641219033289,-0.47774897614840794,1.45626,-0.4747295565425258,1.458
"(90, 40)",0.943779620024081,-0.414917123076612,1.6185,-0.4153883619747223,1.614
"(90, 60)",4.997430942862607,-0.4326322149843542,1.55172,-0.4171336912267165,1.553
"(90, 65)",2.006809525971599,-0.4372922440871796,1.53685,-0.4310963252426703,1.5350000000000001
"(90, 70)",6.237461803800751,-0.44202208636008367,1.52206,-0.42236967898269917,1.5250000000000001
"(90, 75)",0.8638019936351317,-0.44687410168062813,1.5073200000000002,-0.4485496177626125,1.504
"(90, 80)",1.3559771041840025,-0.4518133834637723,1.4926300000000001,-0.4485496177626125,1.497
"(90, 85)",0.7013681919115309,-0.4568573850020359,1.4778700000000002,-0.4590215932745778,1.479
"(90, 90)",8.63648210849335,-0.46200610629541927,1.46322,-0.4904375198104738,1.459
"(90, 95)",6.950068507784651,-0.46727700063644173,1.4486800000000002,-0.4904375198104738,1.45
"(90, 100)",0.4202343165747529,-0.47265261473258446,1.4342400000000002,-0.47123889803853736,1.434
"(95, 60)",3.4211009315597796,-0.4226140250779069,1.55243,-0.42236967898269917,1.569
"(95, 70)",3.037498769816024,-0.4318468168209568,1.51519,-0.42236967898269917,1.518
"(95, 75)",0.570067074127121,-0.4366115656789016,1.50028,-0.43633231299865294,1.5030000000000001
