,Position RMSE,AOA,TOA,EST AOA,EST TOA
"(85, 35)",1.6731699787094125,-0.4202578305877145,1.63999,-0.4241150082346934,1.645
"(85, 50)",1.9369267418758405,-0.43338270656271227,1.58827,-0.42760566673868183,1.59
"(85, 55)",5.679676940598477,-0.43792056261789725,1.5734400000000002,-0.42062434973070495,1.576
"(85, 60)",2.306340005036035,-0.44256313842820205,1.55861,-0.43633231299865294,1.564
"(85, 65)",1.1680212577565765,-0.447292980701107,1.54383,-0.4502949470146067,1.547
"(85, 70)",1.5222064562580582,-0.45211008943661124,1.52912,-0.45378560551859515,1.536
"(85, 75)",2.115594301439724,-0.4570319179272353,1.51444,-0.4502949470146067,1.514
"(85, 80)",2.5129518511305293,-0.46205846617297874,1.49981,-0.4572762640225836,1.49
"(85, 85)",1.9434990446097216,-0.46717228088132234,1.4852100000000001,-0.47123889803853736,1.478
"(85, 95)",1.6467668395207975,-0.47774897614840794,1.45626,-0.47647488579452,1.464
"(90, 40)",1.2462990591066705,-0.414917123076612,1.6185,-0.41189770347073384,1.622
"(90, 60)",5.558937090286175,-0.4326322149843542,1.55172,-0.4153883619747223,1.55
"(90, 65)",3.7728096325630065,-0.4372922440871796,1.53685,-0.4258603374866876,1.532
"(90, 70)",4.6616446251831825,-0.44202208636008367,1.52206,-0.42760566673868183,1.5170000000000001
"(90, 75)",3.180904655220795,-0.44687410168062813,1.5073200000000002,-0.43807764225064716,1.5150000000000001
"(90, 80)",1.6339446124398123,-0.4518133834637723,1.4926300000000001,-0.45553093477058937,1.487
"(90, 85)",26.317830727864447,-0.4568573850020359,1.4778700000000002,-0.5427973973703004,1.481
"(90, 90)",1.7938692562765288,-0.46200610629541927,1.46322,-0.4572762640225836,1.458
"(90, 95)",14.261831093168317,-0.46727700063644173,1.4486800000000002,-0.5148721293383929,1.449
"(90, 100)",0.47409839920599717,-0.47265261473258446,1.4342400000000002,-0.4729842272905316,1.432
"(95, 60)",3.6274269388263045,-0.4226140250779069,1.55243,-0.42236967898269917,1.57
"(95, 70)",5.900799457978493,-0.4318468168209568,1.51519,-0.41364303272272807,1.522
"(95, 75)",1.6680500345140152,-0.4366115656789016,1.50028,-0.4328416544946645,1.506
"(95, 80)",1.1395911544394877,-0.4414810342919657,1.4854100000000001,-0.44505895925862404,1.484
"(95, 85)",1.959029123713732,-0.4464377693676296,1.47059,-0.4502949470146067,1.463
"(95, 90)",1.6761342690251997,-0.45149922419841326,1.45591,-0.4502949470146067,1.448
"(95, 95)",1.645945012818728,-0.45668285207683645,1.4413300000000002,-0.4520402762666009,1.437
"(95, 100)",1.097921402090846,-0.46197119971037903,1.42681,-0.4642575810305605,1.431
"(95, 105)",1.1803620811118867,-0.4673642670990419,1.4123100000000002,-0.4677482395345489,1.418
"(100, 60)",1.7226426195808506,-0.4125085687088599,1.54584,-0.41364303272272807,1.554
"(100, 65)",0.6162476645512701,-0.41699406488648516,1.53098,-0.4171336912267165,1.528
"(100, 70)",1.4436107102727225,-0.4215842808192303,1.51615,-0.4241150082346934,1.522
"(100, 80)",1.9099919479577219,-0.43102651207251963,1.47859,-0.4345869837466587,1.471
"(100, 85)",3.0074786776347593,-0.4359134339781039,1.46371,-0.44505895925862404,1.458
"(100, 90)",1.3179566455390705,-0.4408876223462874,1.4489,-0.43807764225064716,1.444
"(100, 95)",1.33580177476447,-0.4459839837621109,1.43417,-0.4502949470146067,1.436
"(100, 100)",1.1534570856901933,-0.4511850649330542,1.4195600000000002,-0.4502949470146067,1.425
"(100, 105)",1.9003881233720201,-0.4564908658591169,1.40504,-0.4502949470146067,1.408
"(100, 110)",1.148035986456282,-0.4619188398328191,1.39049,-0.4642575810305605,1.395
"(100, 115)",1.188972093699246,-0.4674689868541613,1.37595,-0.46949356878654314,1.381
"(100, 135)",0.5931802334406282,-0.49097857187852467,1.32742,-0.492182849062468,1.325
"(105, 85)",4.6396903358613875,-0.4252843788334584,1.4569800000000002,-0.4101523742187396,1.461
"(105, 90)",0.8934185437071542,-0.43017130073904264,1.44211,-0.4310963252426703,1.438
"(105, 95)",2.0362169715469034,-0.4351629423997463,1.42734,-0.4415683007546356,1.431
"(105, 100)",1.1342113218420373,-0.44027675710808944,1.41258,-0.4433136300066298,1.416
"(105, 105)",2.1630445011675006,-0.4454952915715529,1.3979800000000002,-0.4433136300066298,1.408
"(105, 110)",2.6227154631040026,-0.45083599908265537,1.38331,-0.4502949470146067,1.3960000000000001
"(105, 115)",2.2907145416349315,-0.4562988796413978,1.3687,-0.4485496177626125,1.372
"(105, 120)",3.2738758199009825,-0.4618664799552592,1.35419,-0.4729842272905316,1.349
"(110, 80)",1.6882668929255813,-0.4098382149533084,1.46529,-0.4153883619747223,1.466
"(110, 85)",4.0155161589553465,-0.41453315064117335,1.45037,-0.42760566673868183,1.446
"(110, 90)",1.1348462543674305,-0.4193328060841577,1.4354900000000002,-0.4171336912267165,1.431
"(110, 100)",1.0522878844825858,-0.4292637295280053,1.40578,-0.4258603374866876,1.4040000000000001
"(110, 105)",1.226476884177087,-0.4343775442363489,1.39104,-0.43807764225064716,1.3940000000000001
"(110, 110)",2.0762607781467355,-0.43963098528485167,1.3763,-0.4415683007546356,1.3860000000000001
"(110, 115)",1.100230765114038,-0.4449891460884743,1.36162,-0.4415683007546356,1.359
"(110, 120)",1.1880927744159242,-0.4504694799397364,1.347,-0.44680428851061826,1.344
"(110, 125)",1.1457581287034153,-0.4560719868386385,1.33241,-0.4520402762666009,1.331
"(110, 130)",0.6951209527489095,-0.46181412007769973,1.3179200000000002,-0.46076692252657203,1.321
"(110, 150)",0.6904111579617761,-0.48619636972806024,1.2698,-0.48869219055847957,1.2710000000000001
"(110, 155)",0.4673320494889777,-0.4926715412529594,1.2556600000000002,-0.49392817831446223,1.254
"(115, 110)",0.4360988464237554,-0.42828634514688857,1.36946,-0.42935099599067605,1.371
"(115, 115)",0.790795153646373,-0.43355723948791125,1.3547200000000001,-0.43633231299865294,1.354
"(115, 120)",0.6540747070287181,-0.438932853584054,1.33996,-0.43807764225064716,1.337
"(115, 125)",0.5097892623567319,-0.4444480940203559,1.3253400000000002,-0.44505895925862404,1.323
"(115, 130)",1.1092617900936914,-0.45008550750429777,1.3107499999999999,-0.44680428851061826,1.314
"(115, 135)",1.7858290221348314,-0.4558625473283988,1.29616,-0.4502949470146067,1.301
"(115, 140)",1.709451378549797,-0.4617617602001398,1.2817,-0.45553093477058937,1.284
"(115, 150)",4.664903268698274,-0.4740314248416597,1.2624,-0.492182849062468,1.262
"(120, 115)",0.7070632711717647,-0.42200315983970893,1.34792,-0.4241150082346934,1.346
"(120, 120)",0.2481861869489692,-0.42727405418073183,1.3331199999999999,-0.42760566673868183,1.332
"(120, 125)",1.6526466796729207,-0.43268457486191414,1.31843,-0.43633231299865294,1.312
"(120, 130)",0.8376141097416819,-0.4381998152982165,1.30374,-0.43633231299865294,1.307
"(120, 135)",1.0113018947619343,-0.44387213536719816,1.28913,-0.4433136300066298,1.294
"(120, 140)",1.523526467773338,-0.4496666284838189,1.27455,-0.44680428851061826,1.281
"(120, 145)",0.4067764979002311,-0.4556182012331198,1.25998,-0.45553093477058937,1.258
"(120, 150)",2.9813576522286858,-0.4617094003225799,1.24546,-0.47123889803853736,1.237
"(120, 165)",1.355351394327651,-0.4809254753870378,1.20244,-0.4817108735505027,1.209
"(120, 170)",0.693994446128001,-0.48766244629973565,1.18817,-0.48869219055847957,1.185
"(125, 125)",1.8168975868865858,-0.42078142936331275,1.31168,-0.4241150082346934,1.304
"(125, 130)",1.6722675249175136,-0.4261919500444953,1.2969300000000001,-0.42760566673868183,1.289
"(125, 135)",1.7146077515158495,-0.43174209706583744,1.28224,-0.42935099599067605,1.29
"(125, 140)",1.179718940165966,-0.4374318704273388,1.26753,-0.4345869837466587,1.272
"(125, 145)",2.072032305974171,-0.4432612701290002,1.25287,-0.4398229715026414,1.262
"(125, 150)",0.9107734323100838,-0.4492302961708208,1.2382700000000002,-0.44680428851061826,1.235
"(125, 155)",2.136131949926339,-0.45535640184532067,1.22371,-0.46251225177856625,1.218
"(125, 160)",0.7779436727805333,-0.4616395871525003,1.20935,-0.46076692252657203,1.213
"(125, 165)",5.889980308612276,-0.4680973053848789,1.1949500000000002,-0.492182849062468,1.196
"(125, 170)",5.099328486869812,-0.47471210324993773,1.18059,-0.49567350756645645,1.177
"(130, 135)",0.98222239368515,-0.419489885716837,1.27556,-0.42062434973070495,1.2710000000000001
"(130, 140)",1.2065049229310725,-0.42505748603069904,1.26076,-0.4241150082346934,1.2550000000000001
"(130, 145)",0.714499578285821,-0.4307647126847205,1.24601,-0.42935099599067605,1.243
"(130, 150)",1.296306193318379,-0.4366115656789016,1.2313100000000001,-0.4328416544946645,1.227
"(130, 155)",0.6134771734843384,-0.44261549830576197,1.2166299999999999,-0.44505895925862404,1.217
"(130, 160)",0.9957336575289722,-0.4487765105653021,1.2020600000000001,-0.44505895925862404,1.204
"(130, 165)",1.804370124694244,-0.45509460245752154,1.1876300000000002,-0.46251225177856625,1.187
"(130, 170)",1.1171324549916684,-0.4615872272749404,1.17326,-0.4660029102825547,1.175
"(130, 175)",5.658262799051402,-0.468236931725039,1.15893,-0.492182849062468,1.159
"(135, 145)",0.9236750285758021,-0.41811107560776173,1.23934,-0.4171336912267165,1.235
"(135, 150)",0.6385958104500797,-0.4238357555543031,1.22455,-0.42236967898269917,1.222
"(135, 155)",23.552789819522847,-0.42971751513352396,1.2097900000000001,-0.3351032163829881,1.218
"(135, 160)",1.9564653753620966,-0.435738901052904,1.19512,-0.4433136300066298,1.192
"(135, 165)",2.4915529684277162,-0.4419173666049643,1.1805400000000001,-0.4520402762666009,1.178
"(135, 170)",1.202534397805271,-0.4482703650822235,1.16607,-0.4520402762666009,1.17
"(135, 175)",1.6742963698630626,-0.4547978964846826,1.15165,-0.4502949470146067,1.158
"(135, 180)",1.3747441484291032,-0.46151741410486036,1.13728,-0.4572762640225836,1.1420000000000001
"(140, 135)",1.1815035765647013,-0.3945665839983581,1.2723000000000002,-0.3926990816987974,1.2670000000000001
"(140, 150)",0.24611474442954248,-0.41092031908954496,1.2180600000000001,-0.41189770347073384,1.218
"(140, 155)",0.3891317639886376,-0.4166449990360863,1.20319,-0.4171336912267165,1.205
"(140, 160)",1.1509380086573529,-0.4225442119078271,1.1884299999999999,-0.41887902047871073,1.192
"(140, 165)",1.161221736154418,-0.4285830511197275,1.17374,-0.4328416544946645,1.171
"(140, 170)",1.4564551059362147,-0.4347964232568273,1.15916,-0.4398229715026414,1.155
"(140, 175)",0.9563072006105751,-0.4411843283191268,1.14467,-0.4415683007546356,1.1400000000000001
"(140, 180)",0.6866125322486685,-0.44774676630662524,1.1302500000000002,-0.4485496177626125,1.127
"(140, 185)",0.5995827866489335,-0.45450119051184323,1.1158400000000002,-0.45378560551859515,1.113
"(140, 190)",0.5561779985368347,-0.4614301476422611,1.10147,-0.46251225177856625,1.099
"(145, 150)",2.2502572772856135,-0.39784780299210754,1.21164,-0.389208423194809,1.215
"(145, 155)",5.773030169356758,-0.40343285659848926,1.19678,-0.38048177693483787,1.203
"(145, 160)",0.8443526255338175,-0.4091924431300704,1.1819700000000002,-0.4084070449667454,1.186
"(145, 165)",0.6550661295760533,-0.4150916560018114,1.16727,-0.41364303272272807,1.17
"(145, 170)",1.3228168181742732,-0.4211654017987516,1.15253,-0.4241150082346934,1.147
"(145, 175)",0.5343193250636682,-0.42739622722837134,1.1379599999999999,-0.4258603374866876,1.1360000000000001
"(145, 180)",1.2514709271849462,-0.4338015855831907,1.12344,-0.42935099599067605,1.127
"(145, 185)",0.944164943941897,-0.4403989301557294,1.1089000000000002,-0.43633231299865294,1.11
"(145, 190)",0.14155229498663835,-0.4471882609459872,1.09444,-0.44680428851061826,1.095
"(145, 195)",0.21022476437030949,-0.4541695779539645,1.08005,-0.45378560551859515,1.081
"(145, 200)",0.7786330620105628,-0.46136033447218106,1.06572,-0.4642575810305605,1.068
"(150, 150)",1.836747406048973,-0.3846182072619906,1.2055200000000001,-0.37873644768284365,1.211
"(150, 155)",3.3760489000131355,-0.3900810878207326,1.19061,-0.3769911184308494,1.196
"(150, 160)",2.3910632368526676,-0.39568359471963466,1.1757600000000001,-0.38571776469082053,1.176
"(150, 165)",0.6078820322119104,-0.4014257279586959,1.1609800000000001,-0.4014257279587685,1.158
"(150, 170)",0.9950979824221013,-0.4073423941229566,1.14618,-0.4066617157147512,1.151
"(150, 175)",0.4717136907438091,-0.4134335932124169,1.1314600000000001,-0.41189770347073384,1.133
"(150, 180)",0.5954710215769188,-0.4196818719345565,1.11679,-0.41887902047871073,1.114
"(150, 185)",0.7270849265328206,-0.4261221368744157,1.1021800000000002,-0.4241150082346934,1.105
"(150, 190)",0.27883334395972986,-0.43273693473947406,1.08763,-0.4328416544946645,1.089
"(150, 195)",0.3832492328032093,-0.4395611721147721,1.07313,-0.4398229715026414,1.075
"(150, 200)",0.8096583316330205,-0.4465773957077892,1.05872,-0.4502949470146067,1.058
"(150, 205)",0.6487583136090938,-0.45382051210356567,1.04434,-0.45553093477058937,1.047
"(150, 210)",1.2213747532628165,-0.46127306800958134,1.0300300000000002,-0.46076692252657203,1.024
"(155, 155)",0.33474955160442577,-0.3765722394102964,1.18449,-0.3752457891788552,1.184
"(155, 175)",1.0382951707634624,-0.3992789729787427,1.12513,-0.3979350694547801,1.1300000000000001
"(155, 180)",1.2859361461416354,-0.405370172068203,1.11036,-0.4084070449667454,1.105
"(155, 190)",0.8514925668127572,-0.4180936223152416,1.08102,-0.4153883619747223,1.078
"(155, 195)",0.5103104063728836,-0.42474332676534,1.0664300000000002,-0.4241150082346934,1.064
"(155, 200)",0.838323683864102,-0.4315850174331577,1.05193,-0.4328416544946645,1.048
"(155, 205)",0.4971379092549818,-0.43865360090373473,1.03745,-0.43633231299865294,1.038
"(155, 210)",0.981361403276434,-0.445931623884551,1.0230700000000001,-0.4433136300066298,1.0190000000000001
"(155, 215)",0.8210780511051892,-0.453436539668127,1.0087599999999999,-0.4572762640225836,1.01
"(155, 220)",0.41317174488440606,-0.46116834825446196,0.994568,-0.46251225177856625,0.993
"(155, 225)",0.24496822484515157,-0.4691619562285956,0.9931949999999999,-0.46949356878654314,0.992
"(155, 230)",0.49421106640317675,-0.4774173635905288,0.9793220000000001,-0.47647488579452,0.977
"(160, 160)",0.8367325595640499,-0.3681946590007239,1.17436,-0.3665191429188841,1.178
"(160, 195)",0.6221376269692479,-0.4097334951981888,1.05996,-0.4101523742187396,1.063
"(160, 200)",0.24795179448655294,-0.4163831996482872,1.04536,-0.4153883619747223,1.046
"(160, 205)",0.9882659010571638,-0.4232597969011449,1.03081,-0.42236967898269917,1.026
"(160, 210)",0.755248311089401,-0.4303458336642416,1.0163300000000002,-0.4310963252426703,1.02
"(160, 215)",0.34178193329670503,-0.4376587632300981,1.0019500000000001,-0.43633231299865294,1.0030000000000001
"(160, 220)",0.38553139394029834,-0.4452160388912336,0.9876150000000001,-0.4433136300066298,0.988
"(160, 225)",0.5093256142506437,-0.45301766064764815,0.9733350000000001,-0.45553093477058937,0.974
"(160, 230)",0.17694445171048345,-0.4610636284993421,0.959166,-0.46076692252657203,0.96
"(165, 195)",1.3329182397053085,-0.3945142241207982,1.0537200000000002,-0.3996803987067743,1.05
"(165, 200)",0.3426129541523639,-0.40098939564569713,1.03902,-0.3996803987067743,1.038
"(165, 205)",0.7141422814297347,-0.40765655338831563,1.0243900000000001,-0.4066617157147512,1.0210000000000001
"(165, 210)",0.6671254639612987,-0.41455060393369303,1.00982,-0.41364303272272807,1.0130000000000001
"(165, 215)",0.6788671823012663,-0.42167154728183,0.9953390000000001,-0.4241150082346934,0.993
"(165, 220)",0.44562686371459076,-0.4290193834327263,0.9808790000000001,-0.4310963252426703,0.98
"(165, 225)",0.4151875026527145,-0.4366115656789016,0.966507,-0.43807764225064716,0.965
"(165, 230)",0.12542370872911615,-0.4444480940203559,0.9522480000000001,-0.44505895925862404,0.9520000000000001
"(165, 235)",0.2285156902278968,-0.4525638750421299,0.9380390000000001,-0.45378560551859515,0.9380000000000001
"(165, 240)",0.8630003639423282,-0.4609589087442223,0.923916,-0.46251225177856625,0.928
"(170, 205)",1.269915050496154,-0.3918438703652469,1.0182,-0.38571776469082053,1.0190000000000001
"(170, 210)",0.3884791695398105,-0.3985284814003853,1.00355,-0.3996803987067743,1.002
"(170, 215)",0.4063064322098415,-0.40543998523828284,0.9889560000000001,-0.40491638646275696,0.987
"(170, 220)",0.3531692208357839,-0.41257838187893947,0.974365,-0.41189770347073384,0.976
"(170, 225)",0.6450507090916817,-0.4199436713223559,0.9599450000000002,-0.41887902047871073,0.963
"(170, 230)",0.28485698059239534,-0.427570760153571,0.945574,-0.42760566673868183,0.9470000000000001
"(170, 235)",0.3027571934718893,-0.4354596483725852,0.931285,-0.4345869837466587,0.93
"(170, 240)",0.32571252655174954,-0.4436277892719187,0.9170320000000001,-0.44505895925862404,0.918
"(170, 245)",0.35185718008167416,-0.45207518285157144,0.902873,-0.45378560551859515,0.902
"(170, 250)",0.4320092927788927,-0.4608367356965828,0.8888210000000001,-0.46076692252657203,0.891
"(175, 210)",0.3512519866995024,-0.38229691935683796,0.9975040000000002,-0.3839724354388263,0.998
"(175, 215)",0.9143639036279532,-0.38898153039197636,0.982768,-0.38571776469082053,0.986
"(175, 220)",0.43472041061232625,-0.395875580937354,0.968131,-0.3979350694547801,0.969
"(175, 225)",0.45261665501456216,-0.4030314308705305,0.9536330000000001,-0.40491638646275696,0.9550000000000001
"(175, 230)",1.0323810143364307,-0.4104141736064666,0.939164,-0.4101523742187396,0.934
"(175, 235)",0.9697583260610606,-0.4180761690227217,0.9247890000000001,-0.4171336912267165,0.92
"(175, 240)",0.42779665218822605,-0.42599996382677596,0.9104320000000001,-0.42760566673868183,0.912
"(175, 245)",0.17486521771814217,-0.43420301131114947,0.896186,-0.4345869837466587,0.897
"(175, 250)",0.22308884889048908,-0.4427202180608818,0.881995,-0.4433136300066298,0.881
"(175, 255)",0.24885562092197916,-0.4515515840759732,0.867816,-0.4520402762666009,0.869
"(180, 205)",0.8650023478458204,-0.35960763908091176,1.019,-0.36128315516290144,1.0150000000000001
"(180, 210)",0.7017895756001606,-0.3658384645105315,1.0043700000000002,-0.3647738136668899,1.0010000000000001
"(180, 220)",0.05427552169044969,-0.3789633404855286,0.9621620000000002,-0.37873644768284365,0.962
"(180, 225)",0.626805158832923,-0.38585739103090644,0.9475690000000001,-0.3839724354388263,0.9450000000000001
"(180, 230)",0.3829112597476609,-0.3930132409640832,0.933021,-0.3909537524468032,0.933
"(180, 235)",0.359295003699984,-0.40041343699253895,0.918544,-0.4014257279587685,0.917
"(180, 240)",0.8213310264631808,-0.4080754324087943,0.90412,-0.4084070449667454,0.9
"(180, 245)",0.5061368574319417,-0.41603413379788834,0.889721,-0.41887902047871073,0.89
"(180, 250)",0.2970806670692009,-0.42427208786730164,0.875429,-0.4258603374866876,0.876
"(180, 255)",0.1625897955705928,-0.4328416544945939,0.8611780000000001,-0.4328416544946645,0.862
"(180, 260)",0.17919394082539766,-0.44172538038724474,0.8471000000000001,-0.4415683007546356,0.848
"(180, 265)",0.4543638199304475,-0.4509581721302949,0.833133,-0.4520402762666009,0.8310000000000001
"(185, 225)",2.0131038405605945,-0.36845645838852303,0.941791,-0.357792496658913,0.9410000000000001
"(185, 230)",2.6000683973832306,-0.37535050893390065,0.927162,-0.36128315516290144,0.927
"(185, 235)",0.28359506252162775,-0.3824889055745575,0.912595,-0.3822271061868321,0.914
"(185, 240)",0.22994703556142732,-0.38988910160301327,0.898012,-0.389208423194809,0.899
"(185, 245)",0.12381780245341939,-0.3975510970192686,0.8835280000000001,-0.3979350694547801,0.883
"(185, 250)",0.44102985721736265,-0.40552725170088255,0.86911,-0.40317105721076274,0.87
"(185, 255)",0.16275563669200305,-0.41380011235533565,0.854813,-0.41364303272272807,0.854
"(185, 260)",0.4665021533325085,-0.42238713227514757,0.840627,-0.42236967898269917,0.843
"(185, 265)",0.5394863153375334,-0.4313406713378787,0.8265480000000001,-0.4328416544946645,0.8290000000000001
"(185, 270)",0.33249303790665935,-0.4406258229584883,0.8125680000000001,-0.4398229715026414,0.811
"(185, 275)",0.38935393135102125,-0.4503124003070571,0.798556,-0.4520402762666009,0.8
"(190, 245)",0.30349137265867676,-0.3787888075603294,0.877607,-0.38048177693483787,0.878
"(190, 250)",0.12987911405123023,-0.3864682562691044,0.8631380000000001,-0.38571776469082053,0.863
"(190, 255)",0.053823664019081716,-0.3944269576581987,0.8487290000000001,-0.39444441095079164,0.849
"(190, 260)",0.29141168088607666,-0.4027172716051717,0.834434,-0.40317105721076274,0.833
"(190, 265)",0.35491141856792247,-0.4113391981100236,0.820249,-0.41189770347073384,0.8220000000000001
"(190, 270)",0.21092324311239768,-0.4203276437577943,0.8060510000000001,-0.42062434973070495,0.805
"(190, 275)",0.31951441174339074,-0.42968260854848417,0.792022,-0.42760566673868183,0.792
"(190, 280)",0.3894206270542454,-0.43942154577461245,0.778121,-0.4415683007546356,0.777
"(195, 225)",0.13030497576166208,-0.3329390081104382,0.9445340000000001,-0.3333578871309939,0.9440000000000001
"(195, 250)",0.36712574568111506,-0.36709510157196745,0.857428,-0.3682644721708783,0.859
"(195, 255)",0.22617168022810577,-0.37475709698822235,0.8429300000000001,-0.3752457891788552,0.844
"(195, 260)",0.3627811958889428,-0.3827157983773166,0.828528,-0.3839724354388263,0.8270000000000001
"(195, 265)",0.030191665591048324,-0.39100611232428983,0.8141520000000001,-0.3909537524468032,0.8140000000000001
"(195, 270)",0.18006748571719638,-0.3996280388291418,0.7999229999999999,-0.3996803987067743,0.799
"(195, 275)",0.1611838341922576,-0.40863393776943235,0.785807,-0.4084070449667454,0.785
"(195, 280)",0.1980663332788947,-0.4180412624376819,0.7717900000000001,-0.41887902047871073,0.771
"(195, 285)",0.17266536402270638,-0.42785001283389,0.7578790000000001,-0.42760566673868183,0.757
"(195, 290)",0.3097368525093681,-0.43809509554309667,0.744064,-0.43633231299865294,0.745
"(200, 235)",0.15179066632825322,-0.32714451499381725,0.910323,-0.326376570123017,0.91
"(200, 260)",0.10946289516845686,-0.36238271259158283,0.82284,-0.36302848441489566,0.8230000000000001
"(200, 265)",0.3090111556727676,-0.37030650739563686,0.808439,-0.37000980142287254,0.81
"(200, 270)",0.17114538087445952,-0.3785793680500902,0.794131,-0.37873644768284365,0.795
"(200, 275)",0.2271070624456772,-0.387218747847462,0.779902,-0.38571776469082053,0.78
"(200, 280)",0.045763780707127465,-0.3962246467877526,0.765766,-0.39618974020278586,0.766
"(200, 285)",0.3665462086210394,-0.40563197145600216,0.7517389999999999,-0.4066617157147512,0.75
"(200, 290)",0.267233591466845,-0.4154930817297702,0.737716,-0.41364303272272807,0.738
"(200, 295)",0.32090719264653733,-0.42579052431653674,0.723848,-0.4241150082346934,0.725
"(200, 300)",0.3296550476783484,-0.43659411238638146,0.710276,-0.43633231299865294,0.712
"(205, 245)",0.4619405878589695,-0.3208264231015978,0.8763650000000001,-0.32114058236703436,0.874
"(205, 270)",0.33263259025150277,-0.3571641781281196,0.788635,-0.357792496658913,0.787
"(205, 275)",0.16578946453579124,-0.3654021321975329,0.774297,-0.3647738136668899,0.775
